,open,high,low,close
2023-04-18 07:20:00+00:00,134.352,134.385,134.319,134.353
2023-04-18 07:25:00+00:00,134.356,134.421,134.318,134.323
2023-04-18 07:30:00+00:00,134.321,134.356,134.321,134.34
2023-04-18 07:35:00+00:00,134.336,134.347,134.289,134.319
2023-04-18 07:40:00+00:00,134.323,134.338,134.26,134.29
2023-04-18 07:45:00+00:00,134.291,134.306,134.24,134.278
2023-04-18 07:50:00+00:00,134.277,134.295,134.23,134.264
2023-04-18 07:55:00+00:00,134.261,134.28,134.201,134.229
2023-04-18 08:00:00+00:00,134.229,134.237,134.145,134.156
2023-04-18 08:05:00+00:00,134.158,134.215,134.152,134.16
2023-04-18 08:10:00+00:00,134.156,134.184,134.12,134.176
2023-04-18 08:15:00+00:00,134.177,134.214,134.165,134.214
2023-04-18 08:20:00+00:00,134.21,134.255,134.206,134.239
2023-04-18 08:25:00+00:00,134.237,134.282,134.228,134.282
2023-04-18 08:30:00+00:00,134.283,134.283,134.228,134.229
2023-04-18 08:35:00+00:00,134.229,134.236,134.17,134.187
2023-04-18 08:40:00+00:00,134.185,134.26,134.183,134.236
2023-04-18 08:45:00+00:00,134.234,134.247,134.189,134.22
2023-04-18 08:50:00+00:00,134.222,134.245,134.19,134.21
2023-04-18 08:55:00+00:00,134.206,134.211,134.14,134.147
2023-04-18 09:00:00+00:00,134.146,134.194,134.13,134.162
2023-04-18 09:05:00+00:00,134.156,134.176,134.127,134.173
2023-04-18 09:10:00+00:00,134.176,134.177,134.1,134.11
2023-04-18 09:15:00+00:00,134.111,134.132,134.08,134.107
2023-04-18 09:20:00+00:00,134.096,134.115,134.058,134.1
2023-04-18 09:25:00+00:00,134.102,134.163,134.097,134.151
2023-04-18 09:30:00+00:00,134.156,134.196,134.148,134.18
2023-04-18 09:35:00+00:00,134.181,134.198,134.137,134.158
2023-04-18 09:40:00+00:00,134.159,134.185,134.13,134.158
2023-04-18 09:45:00+00:00,134.153,134.214,134.147,134.196
2023-04-18 09:50:00+00:00,134.201,134.201,134.11,134.115
2023-04-18 09:55:00+00:00,134.117,134.121,134.066,134.087
2023-04-18 10:00:00+00:00,134.086,134.118,134.061,134.091
2023-04-18 10:05:00+00:00,134.09,134.13,134.081,134.123
2023-04-18 10:10:00+00:00,134.124,134.134,134.094,134.108
2023-04-18 10:15:00+00:00,134.107,134.111,134.004,134.027
2023-04-18 10:20:00+00:00,134.028,134.049,133.994,134.045
2023-04-18 10:25:00+00:00,134.048,134.061,134.01,134.038
2023-04-18 10:30:00+00:00,134.039,134.04,134.007,134.026
2023-04-18 10:35:00+00:00,134.025,134.06,134.024,134.047
2023-04-18 10:40:00+00:00,134.045,134.085,134.0,134.081
2023-04-18 10:45:00+00:00,134.08,134.087,134.047,134.075
2023-04-18 10:50:00+00:00,134.069,134.077,134.026,134.027
2023-04-18 10:55:00+00:00,134.025,134.093,134.016,134.086
2023-04-18 11:00:00+00:00,134.08,134.084,134.006,134.011
2023-04-18 11:05:00+00:00,134.014,134.057,133.992,134.034
2023-04-18 11:10:00+00:00,134.04,134.081,134.023,134.075
2023-04-18 11:15:00+00:00,134.069,134.078,134.042,134.074
2023-04-18 11:20:00+00:00,134.075,134.085,134.014,134.03
2023-04-18 11:25:00+00:00,134.018,134.018,133.919,133.938
2023-04-18 11:30:00+00:00,133.936,133.951,133.87,133.911
2023-04-18 11:35:00+00:00,133.91,133.938,133.886,133.904
2023-04-18 11:40:00+00:00,133.906,133.934,133.897,133.907
2023-04-18 11:45:00+00:00,133.909,133.969,133.889,133.955
2023-04-18 11:50:00+00:00,133.954,133.971,133.88,133.894
2023-04-18 11:55:00+00:00,133.895,133.903,133.85,133.891
2023-04-18 12:00:00+00:00,133.889,133.965,133.867,133.906
2023-04-18 12:05:00+00:00,133.91,133.912,133.85,133.882
2023-04-18 12:10:00+00:00,133.883,133.915,133.85,133.915
2023-04-18 12:15:00+00:00,133.916,133.94,133.88,133.924
2023-04-18 12:20:00+00:00,133.934,133.953,133.884,133.895
2023-04-18 12:25:00+00:00,133.901,133.939,133.891,133.932
2023-04-18 12:30:00+00:00,133.933,134.049,133.902,134.025
2023-04-18 12:35:00+00:00,134.026,134.083,133.994,134.064
2023-04-18 12:40:00+00:00,134.065,134.107,134.034,134.094
2023-04-18 12:45:00+00:00,134.093,134.153,134.081,134.136
2023-04-18 12:50:00+00:00,134.139,134.184,134.11,134.171
2023-04-18 12:55:00+00:00,134.174,134.205,134.157,134.195
2023-04-18 13:00:00+00:00,134.188,134.238,134.178,134.215
2023-04-18 13:05:00+00:00,134.214,134.227,134.157,134.179
2023-04-18 13:10:00+00:00,134.178,134.203,134.172,134.175
2023-04-18 13:15:00+00:00,134.173,134.321,134.173,134.291
2023-04-18 13:20:00+00:00,134.29,134.318,134.264,134.282
2023-04-18 13:25:00+00:00,134.285,134.292,134.249,134.263
2023-04-18 13:30:00+00:00,134.264,134.323,134.227,134.302
2023-04-18 13:35:00+00:00,134.303,134.31,134.174,134.214
2023-04-18 13:40:00+00:00,134.213,134.237,134.169,134.218
2023-04-18 13:45:00+00:00,134.217,134.218,134.1,134.138
2023-04-18 13:50:00+00:00,134.135,134.159,134.089,134.154
2023-04-18 13:55:00+00:00,134.156,134.212,134.14,134.15
2023-04-18 14:00:00+00:00,134.149,134.201,134.138,134.169
2023-04-18 14:05:00+00:00,134.166,134.22,134.086,134.09
2023-04-18 14:10:00+00:00,134.087,134.131,134.044,134.115
2023-04-18 14:15:00+00:00,134.107,134.128,134.05,134.071
2023-04-18 14:20:00+00:00,134.07,134.076,134.02,134.063
2023-04-18 14:25:00+00:00,134.064,134.066,134.011,134.038
2023-04-18 14:30:00+00:00,134.043,134.048,133.935,133.963
2023-04-18 14:35:00+00:00,133.961,133.997,133.951,133.978
2023-04-18 14:40:00+00:00,133.99,134.033,133.966,134.026
2023-04-18 14:45:00+00:00,134.025,134.033,133.953,133.984
2023-04-18 14:50:00+00:00,133.981,134.014,133.935,133.935
2023-04-18 14:55:00+00:00,133.934,133.989,133.9,133.972
2023-04-18 15:00:00+00:00,133.973,134.0,133.96,133.967
2023-04-18 15:05:00+00:00,133.966,133.983,133.917,133.952
2023-04-18 15:10:00+00:00,133.951,134.024,133.944,134.004
2023-04-18 15:15:00+00:00,134.004,134.022,133.967,133.999
2023-04-18 15:20:00+00:00,133.994,134.008,133.937,133.948
2023-04-18 15:25:00+00:00,133.945,133.987,133.934,133.987
2023-04-18 15:30:00+00:00,133.986,134.027,133.969,134.024
2023-04-18 15:35:00+00:00,134.018,134.109,134.013,134.083
2023-04-18 15:40:00+00:00,134.079,134.146,134.073,134.11
2023-04-18 15:45:00+00:00,134.111,134.138,134.092,134.138
2023-04-18 15:50:00+00:00,134.137,134.144,134.095,134.108
2023-04-18 15:55:00+00:00,134.111,134.135,134.097,134.117
2023-04-18 16:00:00+00:00,134.117,134.149,134.104,134.116
2023-04-18 16:05:00+00:00,134.116,134.124,134.08,134.118
2023-04-18 16:10:00+00:00,134.119,134.165,134.109,134.159
2023-04-18 16:15:00+00:00,134.16,134.169,134.117,134.149
2023-04-18 16:20:00+00:00,134.151,134.194,134.12,134.179
2023-04-18 16:25:00+00:00,134.18,134.194,134.17,134.192
2023-04-18 16:30:00+00:00,134.186,134.194,134.127,134.134
2023-04-18 16:35:00+00:00,134.136,134.145,134.11,134.135
2023-04-18 16:40:00+00:00,134.134,134.145,134.123,134.139
2023-04-18 16:45:00+00:00,134.141,134.145,134.116,134.125
2023-04-18 16:50:00+00:00,134.122,134.145,134.118,134.124
2023-04-18 16:55:00+00:00,134.124,134.127,134.08,134.087
2023-04-18 17:00:00+00:00,134.089,134.102,134.067,134.072
2023-04-18 17:05:00+00:00,134.071,134.08,134.055,134.07
2023-04-18 17:10:00+00:00,134.068,134.084,134.05,134.062
2023-04-18 17:15:00+00:00,134.064,134.074,134.037,134.038
2023-04-18 17:20:00+00:00,134.043,134.052,134.01,134.018
2023-04-18 17:25:00+00:00,134.017,134.053,134.012,134.045
2023-04-18 17:30:00+00:00,134.043,134.063,134.011,134.032
2023-04-18 17:35:00+00:00,134.033,134.064,134.033,134.059
2023-04-18 17:40:00+00:00,134.062,134.073,134.04,134.06
2023-04-18 17:45:00+00:00,134.063,134.072,134.04,134.059
2023-04-18 17:50:00+00:00,134.06,134.074,134.04,134.073
2023-04-18 17:55:00+00:00,134.072,134.11,134.064,134.096
2023-04-18 18:00:00+00:00,134.096,134.118,134.094,134.097
2023-04-18 18:05:00+00:00,134.099,134.104,134.054,134.056
2023-04-18 18:10:00+00:00,134.057,134.076,134.056,134.067
2023-04-18 18:15:00+00:00,134.072,134.076,134.046,134.054
2023-04-18 18:20:00+00:00,134.05,134.073,134.02,134.042
2023-04-18 18:25:00+00:00,134.039,134.043,134.018,134.025
2023-04-18 18:30:00+00:00,134.022,134.046,134.02,134.037
2023-04-18 18:35:00+00:00,134.037,134.054,134.03,134.05
2023-04-18 18:40:00+00:00,134.049,134.065,134.044,134.052
2023-04-18 18:45:00+00:00,134.051,134.053,134.024,134.027
2023-04-18 18:50:00+00:00,134.023,134.078,134.023,134.078
2023-04-18 18:55:00+00:00,134.069,134.079,134.049,134.067
2023-04-18 19:00:00+00:00,134.069,134.069,134.03,134.04
2023-04-18 19:05:00+00:00,134.039,134.06,134.031,134.053
2023-04-18 19:10:00+00:00,134.052,134.077,134.046,134.053
2023-04-18 19:15:00+00:00,134.054,134.062,134.043,134.06
2023-04-18 19:20:00+00:00,134.057,134.083,134.054,134.079
2023-04-18 19:25:00+00:00,134.079,134.085,134.059,134.081
2023-04-18 19:30:00+00:00,134.081,134.084,134.06,134.071
2023-04-18 19:35:00+00:00,134.067,134.072,134.055,134.057
2023-04-18 19:40:00+00:00,134.056,134.074,134.054,134.069
2023-04-18 19:45:00+00:00,134.072,134.084,134.064,134.084
2023-04-18 19:50:00+00:00,134.083,134.094,134.06,134.079
2023-04-18 19:55:00+00:00,134.08,134.097,134.063,134.08
2023-04-18 20:00:00+00:00,134.079,134.087,134.056,134.061
2023-04-18 20:05:00+00:00,134.059,134.068,134.03,134.034
2023-04-18 20:10:00+00:00,134.033,134.067,134.031,134.059
2023-04-18 20:15:00+00:00,134.056,134.059,134.036,134.037
2023-04-18 20:20:00+00:00,134.038,134.044,134.035,134.041
2023-04-18 20:25:00+00:00,134.044,134.044,134.035,134.038
2023-04-18 20:30:00+00:00,134.037,134.071,134.036,134.07
2023-04-18 20:35:00+00:00,134.071,134.081,134.066,134.072
2023-04-18 20:40:00+00:00,134.078,134.093,134.072,134.089
2023-04-18 20:45:00+00:00,134.088,134.093,134.063,134.07
2023-04-18 20:50:00+00:00,134.071,134.092,134.069,134.091
2023-04-18 20:55:00+00:00,134.092,134.12,134.08,134.111
2023-04-18 21:00:00+00:00,134.111,134.125,133.999,134.11
2023-04-18 21:05:00+00:00,134.109,134.12,134.075,134.109
2023-04-18 21:10:00+00:00,134.088,134.115,134.08,134.102
2023-04-18 21:15:00+00:00,134.055,134.105,134.055,134.088
2023-04-18 21:20:00+00:00,134.099,134.105,134.067,134.08
2023-04-18 21:25:00+00:00,134.103,134.109,134.066,134.096
2023-04-18 21:30:00+00:00,134.099,134.13,134.073,134.098
2023-04-18 21:35:00+00:00,134.089,134.113,134.084,134.088
2023-04-18 21:40:00+00:00,134.09,134.113,134.061,134.081
2023-04-18 21:45:00+00:00,134.079,134.085,134.054,134.063
2023-04-18 21:50:00+00:00,134.06,134.076,134.046,134.065
2023-04-18 21:55:00+00:00,134.066,134.085,134.042,134.078
2023-04-18 22:00:00+00:00,134.081,134.085,134.04,134.059
2023-04-18 22:05:00+00:00,134.059,134.063,134.043,134.043
2023-04-18 22:10:00+00:00,134.052,134.056,134.006,134.006
2023-04-18 22:15:00+00:00,134.013,134.013,133.977,133.992
2023-04-18 22:20:00+00:00,133.993,134.006,133.985,134.004
2023-04-18 22:25:00+00:00,134.004,134.023,133.996,134.0
2023-04-18 22:30:00+00:00,134.002,134.044,133.998,134.036
2023-04-18 22:35:00+00:00,134.043,134.076,134.039,134.059
2023-04-18 22:40:00+00:00,134.06,134.076,134.045,134.048
2023-04-18 22:45:00+00:00,134.053,134.06,134.03,134.046
2023-04-18 22:50:00+00:00,134.049,134.064,134.023,134.047
2023-04-18 22:55:00+00:00,134.057,134.057,134.01,134.026
2023-04-18 23:00:00+00:00,134.031,134.053,134.01,134.03
2023-04-18 23:05:00+00:00,134.03,134.04,134.009,134.011
2023-04-18 23:10:00+00:00,134.015,134.017,133.99,133.999
2023-04-18 23:15:00+00:00,134.002,134.015,133.999,134.0
2023-04-18 23:20:00+00:00,134.006,134.015,133.996,134.011
2023-04-18 23:25:00+00:00,134.009,134.015,133.996,133.999
2023-04-18 23:30:00+00:00,133.996,134.013,133.994,134.005
2023-04-18 23:35:00+00:00,134.0,134.026,133.994,134.012
2023-04-18 23:40:00+00:00,134.008,134.013,133.994,134.004
2023-04-18 23:45:00+00:00,134.003,134.037,133.999,134.023
2023-04-18 23:50:00+00:00,134.024,134.028,133.999,134.026
2023-04-18 23:55:00+00:00,134.035,134.045,134.02,134.041
2023-04-19 00:00:00+00:00,134.037,134.076,133.97,134.07
2023-04-19 00:05:00+00:00,134.069,134.078,134.042,134.072
2023-04-19 00:10:00+00:00,134.074,134.087,134.054,134.087
2023-04-19 00:15:00+00:00,134.086,134.125,134.08,134.092
2023-04-19 00:20:00+00:00,134.093,134.118,134.067,134.114
2023-04-19 00:25:00+00:00,134.115,134.13,134.097,134.103
2023-04-19 00:30:00+00:00,134.097,134.109,134.08,134.1
2023-04-19 00:35:00+00:00,134.104,134.105,134.073,134.08
2023-04-19 00:40:00+00:00,134.079,134.088,134.071,134.08
2023-04-19 00:45:00+00:00,134.081,134.084,134.007,134.01
2023-04-19 00:50:00+00:00,134.012,134.069,133.95,134.059
2023-04-19 00:55:00+00:00,134.06,134.095,134.0,134.008
2023-04-19 01:00:00+00:00,134.011,134.053,133.994,134.04
2023-04-19 01:05:00+00:00,134.037,134.04,134.0,134.029
2023-04-19 01:10:00+00:00,134.028,134.028,133.951,133.961
2023-04-19 01:15:00+00:00,133.961,134.007,133.955,134.004
2023-04-19 01:20:00+00:00,134.006,134.114,134.003,134.103
2023-04-19 01:25:00+00:00,134.107,134.143,134.085,134.105
2023-04-19 01:30:00+00:00,134.103,134.125,134.081,134.087
2023-04-19 01:35:00+00:00,134.088,134.12,134.079,134.097
2023-04-19 01:40:00+00:00,134.1,134.214,134.091,134.202
2023-04-19 01:45:00+00:00,134.203,134.23,134.18,134.229
2023-04-19 01:50:00+00:00,134.229,134.333,134.216,134.298
2023-04-19 01:55:00+00:00,134.302,134.313,134.255,134.263
2023-04-19 02:00:00+00:00,134.262,134.344,134.26,134.335
2023-04-19 02:05:00+00:00,134.334,134.341,134.279,134.291
2023-04-19 02:10:00+00:00,134.298,134.312,134.259,134.3
2023-04-19 02:15:00+00:00,134.3,134.382,134.288,134.358
2023-04-19 02:20:00+00:00,134.351,134.367,134.33,134.353
2023-04-19 02:25:00+00:00,134.351,134.367,134.317,134.324
2023-04-19 02:30:00+00:00,134.325,134.344,134.307,134.316
2023-04-19 02:35:00+00:00,134.315,134.339,134.29,134.31
2023-04-19 02:40:00+00:00,134.308,134.357,134.3,134.354
2023-04-19 02:45:00+00:00,134.355,134.389,134.307,134.315
2023-04-19 02:50:00+00:00,134.314,134.32,134.292,134.309
2023-04-19 02:55:00+00:00,134.311,134.338,134.3,134.311
2023-04-19 03:00:00+00:00,134.314,134.321,134.28,134.29
2023-04-19 03:05:00+00:00,134.296,134.32,134.287,134.315
2023-04-19 03:10:00+00:00,134.316,134.329,134.287,134.308
2023-04-19 03:15:00+00:00,134.307,134.322,134.29,134.292
2023-04-19 03:20:00+00:00,134.292,134.313,134.281,134.29
2023-04-19 03:25:00+00:00,134.291,134.303,134.285,134.291
2023-04-19 03:30:00+00:00,134.291,134.296,134.26,134.282
2023-04-19 03:35:00+00:00,134.282,134.287,134.259,134.278
2023-04-19 03:40:00+00:00,134.277,134.312,134.273,134.306
2023-04-19 03:45:00+00:00,134.309,134.331,134.27,134.316
2023-04-19 03:50:00+00:00,134.317,134.339,134.302,134.33
2023-04-19 03:55:00+00:00,134.328,134.333,134.286,134.291
2023-04-19 04:00:00+00:00,134.291,134.331,134.277,134.321
2023-04-19 04:05:00+00:00,134.32,134.33,134.302,134.309
2023-04-19 04:10:00+00:00,134.309,134.313,134.29,134.301
2023-04-19 04:15:00+00:00,134.301,134.324,134.3,134.307
2023-04-19 04:20:00+00:00,134.309,134.324,134.297,134.3
2023-04-19 04:25:00+00:00,134.298,134.31,134.278,134.299
2023-04-19 04:30:00+00:00,134.298,134.309,134.284,134.289
2023-04-19 04:35:00+00:00,134.285,134.32,134.284,134.299
2023-04-19 04:40:00+00:00,134.298,134.302,134.279,134.279
2023-04-19 04:45:00+00:00,134.283,134.327,134.279,134.32
2023-04-19 04:50:00+00:00,134.321,134.325,134.291,134.307
2023-04-19 04:55:00+00:00,134.308,134.323,134.303,134.318
2023-04-19 05:00:00+00:00,134.32,134.324,134.3,134.318
2023-04-19 05:05:00+00:00,134.319,134.343,134.31,134.341
2023-04-19 05:10:00+00:00,134.341,134.375,134.33,134.345
2023-04-19 05:15:00+00:00,134.344,134.366,134.342,134.36
2023-04-19 05:20:00+00:00,134.359,134.36,134.3,134.318
2023-04-19 05:25:00+00:00,134.32,134.366,134.314,134.364
2023-04-19 05:30:00+00:00,134.365,134.367,134.34,134.345
2023-04-19 05:35:00+00:00,134.343,134.404,134.34,134.385
2023-04-19 05:40:00+00:00,134.384,134.441,134.379,134.41
2023-04-19 05:45:00+00:00,134.411,134.445,134.39,134.438
2023-04-19 05:50:00+00:00,134.433,134.463,134.421,134.445
2023-04-19 05:55:00+00:00,134.443,134.465,134.42,134.443
2023-04-19 06:00:00+00:00,134.448,134.554,134.442,134.512
2023-04-19 06:05:00+00:00,134.512,134.6,134.504,134.592
2023-04-19 06:10:00+00:00,134.593,134.647,134.558,134.613
2023-04-19 06:15:00+00:00,134.612,134.708,134.607,134.677
2023-04-19 06:20:00+00:00,134.676,134.695,134.623,134.689
2023-04-19 06:25:00+00:00,134.689,134.739,134.649,134.684
2023-04-19 06:30:00+00:00,134.686,134.709,134.62,134.663
2023-04-19 06:35:00+00:00,134.663,134.671,134.61,134.635
2023-04-19 06:40:00+00:00,134.633,134.674,134.618,134.652
2023-04-19 06:45:00+00:00,134.653,134.685,134.58,134.592
2023-04-19 06:50:00+00:00,134.589,134.611,134.547,134.601
2023-04-19 06:55:00+00:00,134.592,134.631,134.58,134.609
2023-04-19 07:00:00+00:00,134.611,134.655,134.561,134.565
2023-04-19 07:05:00+00:00,134.566,134.576,134.53,134.551
2023-04-19 07:10:00+00:00,134.552,134.632,134.543,134.551
2023-04-19 07:15:00+00:00,134.55,134.569,134.5,134.557
2023-04-19 07:20:00+00:00,134.557,134.57,134.51,134.531
2023-04-19 07:25:00+00:00,134.523,134.582,134.523,134.564
2023-04-19 07:30:00+00:00,134.563,134.661,134.562,134.628
2023-04-19 07:35:00+00:00,134.628,134.721,134.62,134.71
2023-04-19 07:40:00+00:00,134.71,134.812,134.68,134.766
2023-04-19 07:45:00+00:00,134.761,134.785,134.689,134.704
2023-04-19 07:50:00+00:00,134.7,134.755,134.68,134.726
2023-04-19 07:55:00+00:00,134.729,134.755,134.705,134.735
2023-04-19 08:00:00+00:00,134.731,134.772,134.71,134.758
2023-04-19 08:05:00+00:00,134.756,134.87,134.748,134.84
2023-04-19 08:10:00+00:00,134.841,134.873,134.804,134.824
2023-04-19 08:15:00+00:00,134.822,134.836,134.797,134.819
2023-04-19 08:20:00+00:00,134.817,134.843,134.79,134.803
2023-04-19 08:25:00+00:00,134.805,134.854,134.796,134.822
2023-04-19 08:30:00+00:00,134.826,134.827,134.76,134.813
2023-04-19 08:35:00+00:00,134.817,134.887,134.798,134.878
2023-04-19 08:40:00+00:00,134.879,134.925,134.868,134.879
2023-04-19 08:45:00+00:00,134.888,134.9,134.85,134.864
2023-04-19 08:50:00+00:00,134.863,134.886,134.82,134.884
2023-04-19 08:55:00+00:00,134.881,134.919,134.873,134.888
2023-04-19 09:00:00+00:00,134.887,134.906,134.839,134.863
2023-04-19 09:05:00+00:00,134.865,134.871,134.795,134.821
2023-04-19 09:10:00+00:00,134.824,134.876,134.82,134.856
2023-04-19 09:15:00+00:00,134.851,134.894,134.838,134.841
2023-04-19 09:20:00+00:00,134.837,134.95,134.824,134.947
2023-04-19 09:25:00+00:00,134.949,134.963,134.93,134.957
2023-04-19 09:30:00+00:00,134.953,134.973,134.94,134.954
2023-04-19 09:35:00+00:00,134.956,134.977,134.94,134.958
2023-04-19 09:40:00+00:00,134.957,134.978,134.954,134.974
2023-04-19 09:45:00+00:00,134.978,135.0,134.96,134.987
2023-04-19 09:50:00+00:00,134.989,135.131,134.808,134.853
2023-04-19 09:55:00+00:00,134.849,134.857,134.749,134.787
2023-04-19 10:00:00+00:00,134.792,134.835,134.766,134.809
2023-04-19 10:05:00+00:00,134.806,134.837,134.788,134.837
2023-04-19 10:10:00+00:00,134.844,134.907,134.828,134.899
2023-04-19 10:15:00+00:00,134.897,134.938,134.854,134.858
2023-04-19 10:20:00+00:00,134.858,134.87,134.785,134.788
2023-04-19 10:25:00+00:00,134.785,134.793,134.732,134.775
2023-04-19 10:30:00+00:00,134.769,134.822,134.766,134.788
2023-04-19 10:35:00+00:00,134.786,134.809,134.759,134.77
2023-04-19 10:40:00+00:00,134.769,134.829,134.768,134.817
2023-04-19 10:45:00+00:00,134.816,134.845,134.778,134.84
2023-04-19 10:50:00+00:00,134.833,134.862,134.81,134.817
2023-04-19 10:55:00+00:00,134.813,134.836,134.763,134.827
2023-04-19 11:00:00+00:00,134.826,134.904,134.821,134.865
2023-04-19 11:05:00+00:00,134.864,134.895,134.85,134.879
2023-04-19 11:10:00+00:00,134.881,134.914,134.853,134.865
2023-04-19 11:15:00+00:00,134.863,134.889,134.82,134.884
2023-04-19 11:20:00+00:00,134.881,134.895,134.831,134.868
2023-04-19 11:25:00+00:00,134.873,134.902,134.854,134.873
2023-04-19 11:30:00+00:00,134.876,134.884,134.83,134.843
2023-04-19 11:35:00+00:00,134.841,134.848,134.8,134.827
2023-04-19 11:40:00+00:00,134.828,134.864,134.816,134.861
2023-04-19 11:45:00+00:00,134.86,134.864,134.814,134.851
2023-04-19 11:50:00+00:00,134.85,134.85,134.64,134.665
2023-04-19 11:55:00+00:00,134.666,134.709,134.657,134.672
2023-04-19 12:00:00+00:00,134.675,134.71,134.633,134.635
2023-04-19 12:05:00+00:00,134.632,134.688,134.632,134.683
2023-04-19 12:10:00+00:00,134.681,134.69,134.637,134.671
2023-04-19 12:15:00+00:00,134.675,134.727,134.648,134.711
2023-04-19 12:20:00+00:00,134.711,134.715,134.557,134.598
2023-04-19 12:25:00+00:00,134.595,134.608,134.516,134.542
2023-04-19 12:30:00+00:00,134.54,134.58,134.512,134.559
2023-04-19 12:35:00+00:00,134.555,134.609,134.502,134.525
2023-04-19 12:40:00+00:00,134.526,134.526,134.39,134.446
2023-04-19 12:45:00+00:00,134.445,134.448,134.387,134.417
2023-04-19 12:50:00+00:00,134.417,134.476,134.415,134.423
2023-04-19 12:55:00+00:00,134.416,134.458,134.36,134.385
2023-04-19 13:00:00+00:00,134.38,134.401,134.301,134.305
2023-04-19 13:05:00+00:00,134.303,134.355,134.301,134.354
2023-04-19 13:10:00+00:00,134.351,134.393,134.342,134.387
2023-04-19 13:15:00+00:00,134.386,134.394,134.35,134.375
2023-04-19 13:20:00+00:00,134.377,134.43,134.373,134.381
2023-04-19 13:25:00+00:00,134.381,134.384,134.32,134.324
