,open,high,low,close
2023-01-03 10:15:00+00:00,130.43,130.611,130.426,130.586
2023-01-03 10:20:00+00:00,130.588,130.661,130.55,130.574
2023-01-03 10:25:00+00:00,130.574,130.598,130.51,130.547
2023-01-03 10:30:00+00:00,130.547,130.625,130.522,130.557
2023-01-03 10:35:00+00:00,130.559,130.588,130.497,130.572
2023-01-03 10:40:00+00:00,130.554,130.636,130.554,130.609
2023-01-03 10:45:00+00:00,130.602,130.675,130.583,130.649
2023-01-03 10:50:00+00:00,130.65,130.682,130.624,130.631
2023-01-03 10:55:00+00:00,130.637,130.734,130.614,130.692
2023-01-03 11:00:00+00:00,130.691,130.734,130.66,130.679
2023-01-03 11:05:00+00:00,130.683,130.724,130.62,130.647
2023-01-03 11:10:00+00:00,130.646,130.681,130.62,130.675
2023-01-03 11:15:00+00:00,130.675,130.748,130.66,130.694
2023-01-03 11:20:00+00:00,130.689,130.754,130.684,130.717
2023-01-03 11:25:00+00:00,130.724,130.77,130.673,130.691
2023-01-03 11:30:00+00:00,130.691,130.78,130.681,130.776
2023-01-03 11:35:00+00:00,130.774,130.784,130.7,130.724
2023-01-03 11:40:00+00:00,130.72,130.77,130.69,130.734
2023-01-03 11:45:00+00:00,130.733,130.773,130.698,130.764
2023-01-03 11:50:00+00:00,130.768,130.826,130.736,130.81
2023-01-03 11:55:00+00:00,130.809,130.887,130.8,130.873
2023-01-03 12:00:00+00:00,130.875,131.145,130.863,131.118
2023-01-03 12:05:00+00:00,131.11,131.16,130.99,131.033
2023-01-03 12:10:00+00:00,131.042,131.201,131.035,131.106
2023-01-03 12:15:00+00:00,131.107,131.132,131.025,131.045
2023-01-03 12:20:00+00:00,131.041,131.074,130.966,131.037
2023-01-03 12:25:00+00:00,131.038,131.038,130.909,130.926
2023-01-03 12:30:00+00:00,130.924,131.0,130.923,130.956
2023-01-03 12:35:00+00:00,130.956,130.986,130.85,130.892
2023-01-03 12:40:00+00:00,130.889,130.926,130.842,130.897
2023-01-03 12:45:00+00:00,130.896,130.907,130.842,130.876
2023-01-03 12:50:00+00:00,130.875,130.944,130.83,130.934
2023-01-03 12:55:00+00:00,130.937,131.043,130.932,130.974
2023-01-03 13:00:00+00:00,130.97,131.006,130.843,130.88
2023-01-03 13:05:00+00:00,130.882,130.957,130.839,130.842
2023-01-03 13:10:00+00:00,130.845,130.845,130.78,130.794
2023-01-03 13:15:00+00:00,130.799,130.852,130.759,130.768
2023-01-03 13:20:00+00:00,130.776,130.78,130.66,130.746
2023-01-03 13:25:00+00:00,130.745,130.786,130.712,130.752
2023-01-03 13:30:00+00:00,130.75,130.815,130.717,130.758
2023-01-03 13:35:00+00:00,130.752,130.764,130.68,130.688
2023-01-03 13:40:00+00:00,130.69,130.695,130.62,130.661
2023-01-03 13:45:00+00:00,130.664,130.676,130.598,130.605
2023-01-03 13:50:00+00:00,130.606,130.664,130.58,130.62
2023-01-03 13:55:00+00:00,130.617,130.691,130.594,130.653
2023-01-03 14:00:00+00:00,130.655,130.782,130.64,130.776
2023-01-03 14:05:00+00:00,130.774,130.794,130.68,130.694
2023-01-03 14:10:00+00:00,130.697,130.7,130.548,130.569
2023-01-03 14:15:00+00:00,130.56,130.605,130.52,130.531
2023-01-03 14:20:00+00:00,130.527,130.601,130.51,130.542
2023-01-03 14:25:00+00:00,130.543,130.557,130.49,130.513
2023-01-03 14:30:00+00:00,130.513,130.567,130.4,130.419
2023-01-03 14:35:00+00:00,130.42,130.445,130.314,130.363
2023-01-03 14:40:00+00:00,130.362,130.362,130.2,130.28
2023-01-03 14:45:00+00:00,130.282,130.33,130.19,130.251
2023-01-03 14:50:00+00:00,130.251,130.253,130.13,130.142
2023-01-03 14:55:00+00:00,130.147,130.191,130.052,130.184
2023-01-03 15:00:00+00:00,130.183,130.513,130.173,130.433
2023-01-03 15:05:00+00:00,130.433,130.544,130.422,130.541
2023-01-03 15:10:00+00:00,130.545,130.69,130.539,130.615
2023-01-03 15:15:00+00:00,130.609,130.733,130.605,130.681
2023-01-03 15:20:00+00:00,130.681,130.711,130.595,130.605
2023-01-03 15:25:00+00:00,130.605,130.842,130.578,130.794
2023-01-03 15:30:00+00:00,130.795,130.932,130.783,130.892
2023-01-03 15:35:00+00:00,130.892,130.912,130.8,130.86
2023-01-03 15:40:00+00:00,130.861,130.89,130.73,130.839
2023-01-03 15:45:00+00:00,130.833,130.842,130.64,130.66
2023-01-03 15:50:00+00:00,130.657,130.752,130.65,130.734
2023-01-03 15:55:00+00:00,130.735,130.782,130.635,130.737
2023-01-03 16:00:00+00:00,130.741,130.79,130.62,130.673
2023-01-03 16:05:00+00:00,130.674,130.851,130.667,130.808
2023-01-03 16:10:00+00:00,130.808,130.853,130.75,130.815
2023-01-03 16:15:00+00:00,130.815,130.876,130.74,130.755
2023-01-03 16:20:00+00:00,130.754,130.814,130.7,130.76
2023-01-03 16:25:00+00:00,130.758,130.845,130.737,130.787
2023-01-03 16:30:00+00:00,130.783,130.941,130.771,130.808
2023-01-03 16:35:00+00:00,130.81,130.89,130.78,130.889
2023-01-03 16:40:00+00:00,130.886,131.043,130.886,130.985
2023-01-03 16:45:00+00:00,130.983,131.103,130.958,130.999
2023-01-03 16:50:00+00:00,130.997,131.003,130.84,130.883
2023-01-03 16:55:00+00:00,130.879,130.916,130.788,130.835
2023-01-03 17:00:00+00:00,130.83,130.834,130.75,130.763
2023-01-03 17:05:00+00:00,130.769,130.81,130.75,130.807
2023-01-03 17:10:00+00:00,130.815,130.829,130.744,130.763
2023-01-03 17:15:00+00:00,130.768,130.82,130.721,130.817
2023-01-03 17:20:00+00:00,130.816,130.846,130.778,130.842
2023-01-03 17:25:00+00:00,130.852,130.881,130.833,130.855
2023-01-03 17:30:00+00:00,130.849,130.884,130.79,130.809
2023-01-03 17:35:00+00:00,130.806,130.812,130.756,130.803
2023-01-03 17:40:00+00:00,130.799,130.82,130.77,130.804
2023-01-03 17:45:00+00:00,130.799,130.86,130.783,130.825
2023-01-03 17:50:00+00:00,130.826,130.85,130.79,130.827
2023-01-03 17:55:00+00:00,130.827,130.863,130.784,130.79
2023-01-03 18:00:00+00:00,130.788,130.815,130.73,130.765
2023-01-03 18:05:00+00:00,130.766,130.787,130.726,130.753
2023-01-03 18:10:00+00:00,130.752,130.752,130.69,130.72
2023-01-03 18:15:00+00:00,130.71,130.73,130.676,130.696
2023-01-03 18:20:00+00:00,130.692,130.72,130.65,130.669
2023-01-03 18:25:00+00:00,130.671,130.69,130.599,130.613
2023-01-03 18:30:00+00:00,130.614,130.66,130.594,130.641
2023-01-03 18:35:00+00:00,130.64,130.676,130.616,130.673
2023-01-03 18:40:00+00:00,130.672,130.675,130.607,130.62
2023-01-03 18:45:00+00:00,130.619,130.66,130.61,130.648
2023-01-03 18:50:00+00:00,130.647,130.67,130.59,130.637
2023-01-03 18:55:00+00:00,130.638,130.644,130.602,130.622
2023-01-03 19:00:00+00:00,130.619,130.624,130.593,130.607
2023-01-03 19:05:00+00:00,130.605,130.607,130.569,130.584
2023-01-03 19:10:00+00:00,130.59,130.612,130.58,130.604
2023-01-03 19:15:00+00:00,130.599,130.697,130.57,130.679
2023-01-03 19:20:00+00:00,130.68,130.699,130.663,130.699
2023-01-03 19:25:00+00:00,130.699,130.72,130.66,130.673
2023-01-03 19:30:00+00:00,130.675,130.749,130.667,130.72
2023-01-03 19:35:00+00:00,130.719,130.75,130.711,130.731
2023-01-03 19:40:00+00:00,130.733,130.747,130.715,130.733
2023-01-03 19:45:00+00:00,130.736,130.79,130.729,130.749
2023-01-03 19:50:00+00:00,130.748,130.754,130.729,130.733
2023-01-03 19:55:00+00:00,130.734,130.79,130.726,130.772
2023-01-03 20:00:00+00:00,130.771,130.79,130.748,130.753
2023-01-03 20:05:00+00:00,130.762,130.8,130.75,130.784
2023-01-03 20:10:00+00:00,130.79,130.805,130.77,130.789
2023-01-03 20:15:00+00:00,130.79,130.86,130.77,130.853
2023-01-03 20:20:00+00:00,130.859,130.931,130.853,130.892
2023-01-03 20:25:00+00:00,130.891,130.93,130.86,130.87
2023-01-03 20:30:00+00:00,130.876,130.9,130.834,130.888
2023-01-03 20:35:00+00:00,130.885,130.901,130.86,130.88
2023-01-03 20:40:00+00:00,130.88,130.96,130.859,130.931
2023-01-03 20:45:00+00:00,130.936,130.942,130.9,130.935
2023-01-03 20:50:00+00:00,130.932,130.935,130.9,130.92
2023-01-03 20:55:00+00:00,130.922,130.964,130.9,130.959
2023-01-03 21:00:00+00:00,130.962,131.018,130.93,130.942
2023-01-03 21:05:00+00:00,130.94,130.965,130.886,130.96
2023-01-03 21:10:00+00:00,130.959,130.966,130.92,130.933
2023-01-03 21:15:00+00:00,130.933,130.945,130.89,130.899
2023-01-03 21:20:00+00:00,130.894,130.93,130.882,130.905
2023-01-03 21:25:00+00:00,130.905,130.942,130.89,130.936
2023-01-03 21:30:00+00:00,130.933,130.963,130.911,130.961
2023-01-03 21:35:00+00:00,130.963,130.98,130.945,130.971
2023-01-03 21:40:00+00:00,130.966,131.038,130.966,131.025
2023-01-03 21:45:00+00:00,131.028,131.032,130.998,131.026
2023-01-03 21:50:00+00:00,131.024,131.035,131.003,131.014
2023-01-03 21:55:00+00:00,131.015,131.022,130.96,131.008
2023-01-03 22:00:00+00:00,131.008,131.06,131.003,131.03
2023-01-03 22:05:00+00:00,131.022,131.034,131.006,131.027
2023-01-03 22:10:00+00:00,131.017,131.037,131.014,131.031
2023-01-03 22:15:00+00:00,131.033,131.036,131.004,131.004
2023-01-03 22:20:00+00:00,131.03,131.033,130.994,131.022
2023-01-03 22:25:00+00:00,131.012,131.025,130.997,131.018
2023-01-03 22:30:00+00:00,131.007,131.022,130.96,130.998
2023-01-03 22:35:00+00:00,130.997,131.013,130.958,131.006
2023-01-03 22:40:00+00:00,130.997,131.015,130.99,131.006
2023-01-03 22:45:00+00:00,131.004,131.018,130.959,130.996
2023-01-03 22:50:00+00:00,130.995,131.014,130.978,131.006
2023-01-03 22:55:00+00:00,130.996,131.012,130.98,130.994
2023-01-03 23:00:00+00:00,130.979,131.032,130.973,131.027
2023-01-03 23:05:00+00:00,131.026,131.05,130.998,131.033
2023-01-03 23:10:00+00:00,131.035,131.175,131.026,131.134
2023-01-03 23:15:00+00:00,131.134,131.252,131.13,131.167
2023-01-03 23:20:00+00:00,131.161,131.243,131.14,131.243
2023-01-03 23:25:00+00:00,131.236,131.445,131.233,131.325
2023-01-03 23:30:00+00:00,131.332,131.35,131.198,131.246
2023-01-03 23:35:00+00:00,131.244,131.262,131.193,131.23
2023-01-03 23:40:00+00:00,131.21,131.218,131.17,131.203
2023-01-03 23:45:00+00:00,131.204,131.207,131.122,131.185
2023-01-03 23:50:00+00:00,131.186,131.252,131.155,131.228
2023-01-03 23:55:00+00:00,131.227,131.297,131.225,131.293
2023-01-04 00:00:00+00:00,131.295,131.308,131.159,131.251
2023-01-04 00:05:00+00:00,131.252,131.252,130.816,130.916
2023-01-04 00:10:00+00:00,130.905,130.989,130.864,130.982
2023-01-04 00:15:00+00:00,130.979,131.019,130.895,130.961
2023-01-04 00:20:00+00:00,130.962,131.062,130.936,131.058
2023-01-04 00:25:00+00:00,131.055,131.113,131.032,131.081
2023-01-04 00:30:00+00:00,131.079,131.089,131.007,131.019
2023-01-04 00:35:00+00:00,131.021,131.023,130.85,130.986
2023-01-04 00:40:00+00:00,130.99,131.018,130.95,130.987
2023-01-04 00:45:00+00:00,130.988,131.033,130.902,130.95
2023-01-04 00:50:00+00:00,130.953,131.057,130.882,130.942
2023-01-04 00:55:00+00:00,130.96,131.017,130.932,131.016
2023-01-04 01:00:00+00:00,131.018,131.055,130.909,130.937
2023-01-04 01:05:00+00:00,130.933,131.044,130.923,131.016
2023-01-04 01:10:00+00:00,131.018,131.219,130.98,131.095
2023-01-04 01:15:00+00:00,131.096,131.145,131.032,131.045
2023-01-04 01:20:00+00:00,131.045,131.071,130.996,131.038
2023-01-04 01:25:00+00:00,131.038,131.06,130.99,131.015
2023-01-04 01:30:00+00:00,131.014,131.043,130.921,130.952
2023-01-04 01:35:00+00:00,130.953,130.956,130.83,130.88
2023-01-04 01:40:00+00:00,130.879,130.952,130.87,130.944
2023-01-04 01:45:00+00:00,130.942,130.95,130.706,130.724
2023-01-04 01:50:00+00:00,130.736,130.747,130.637,130.69
2023-01-04 01:55:00+00:00,130.692,130.708,130.57,130.644
2023-01-04 02:00:00+00:00,130.644,130.772,130.625,130.755
2023-01-04 02:05:00+00:00,130.757,130.789,130.716,130.75
2023-01-04 02:10:00+00:00,130.751,130.809,130.723,130.768
2023-01-04 02:15:00+00:00,130.767,130.791,130.703,130.73
2023-01-04 02:20:00+00:00,130.747,130.814,130.73,130.782
2023-01-04 02:25:00+00:00,130.785,130.816,130.695,130.74
2023-01-04 02:30:00+00:00,130.74,130.768,130.666,130.686
2023-01-04 02:35:00+00:00,130.681,130.763,130.676,130.738
2023-01-04 02:40:00+00:00,130.745,130.806,130.734,130.74
2023-01-04 02:45:00+00:00,130.748,130.85,130.732,130.846
2023-01-04 02:50:00+00:00,130.84,130.935,130.831,130.847
2023-01-04 02:55:00+00:00,130.846,130.85,130.803,130.815
2023-01-04 03:00:00+00:00,130.813,130.817,130.75,130.785
2023-01-04 03:05:00+00:00,130.782,130.857,130.775,130.817
2023-01-04 03:10:00+00:00,130.819,130.843,130.768,130.779
2023-01-04 03:15:00+00:00,130.78,130.782,130.717,130.743
2023-01-04 03:20:00+00:00,130.75,130.765,130.732,130.75
2023-01-04 03:25:00+00:00,130.75,130.753,130.7,130.728
2023-01-04 03:30:00+00:00,130.728,130.74,130.699,130.7
2023-01-04 03:35:00+00:00,130.701,130.704,130.645,130.669
2023-01-04 03:40:00+00:00,130.669,130.674,130.616,130.639
2023-01-04 03:45:00+00:00,130.639,130.687,130.62,130.631
2023-01-04 03:50:00+00:00,130.631,130.692,130.616,130.687
2023-01-04 03:55:00+00:00,130.69,130.706,130.641,130.648
2023-01-04 04:00:00+00:00,130.649,130.752,130.639,130.741
2023-01-04 04:05:00+00:00,130.741,130.759,130.71,130.755
2023-01-04 04:10:00+00:00,130.756,130.779,130.74,130.762
2023-01-04 04:15:00+00:00,130.762,130.813,130.744,130.787
2023-01-04 04:20:00+00:00,130.789,130.831,130.783,130.814
2023-01-04 04:25:00+00:00,130.811,130.829,130.795,130.827
2023-01-04 04:30:00+00:00,130.828,130.883,130.821,130.873
2023-01-04 04:35:00+00:00,130.863,130.914,130.86,130.87
2023-01-04 04:40:00+00:00,130.87,130.908,130.866,130.88
2023-01-04 04:45:00+00:00,130.881,130.932,130.86,130.918
2023-01-04 04:50:00+00:00,130.919,130.95,130.868,130.894
2023-01-04 04:55:00+00:00,130.895,130.897,130.787,130.826
2023-01-04 05:00:00+00:00,130.831,130.85,130.754,130.809
2023-01-04 05:05:00+00:00,130.81,130.84,130.749,130.771
2023-01-04 05:10:00+00:00,130.769,130.832,130.768,130.817
2023-01-04 05:15:00+00:00,130.817,130.884,130.789,130.879
2023-01-04 05:20:00+00:00,130.889,130.946,130.858,130.937
2023-01-04 05:25:00+00:00,130.938,130.97,130.853,130.853
2023-01-04 05:30:00+00:00,130.859,130.901,130.839,130.889
2023-01-04 05:35:00+00:00,130.89,130.91,130.86,130.905
2023-01-04 05:40:00+00:00,130.899,130.992,130.896,130.927
2023-01-04 05:45:00+00:00,130.928,130.953,130.84,130.863
2023-01-04 05:50:00+00:00,130.849,130.873,130.819,130.87
2023-01-04 05:55:00+00:00,130.868,130.872,130.81,130.847
2023-01-04 06:00:00+00:00,130.847,130.857,130.768,130.81
2023-01-04 06:05:00+00:00,130.806,130.815,130.731,130.755
2023-01-04 06:10:00+00:00,130.756,130.784,130.729,130.741
2023-01-04 06:15:00+00:00,130.742,130.743,130.68,130.718
2023-01-04 06:20:00+00:00,130.717,130.75,130.69,130.705
2023-01-04 06:25:00+00:00,130.71,130.781,130.69,130.775
2023-01-04 06:30:00+00:00,130.771,130.82,130.742,130.75
2023-01-04 06:35:00+00:00,130.749,130.814,130.749,130.812
2023-01-04 06:40:00+00:00,130.818,130.877,130.759,130.787
2023-01-04 06:45:00+00:00,130.784,130.796,130.737,130.77
2023-01-04 06:50:00+00:00,130.771,130.792,130.74,130.768
2023-01-04 06:55:00+00:00,130.767,130.769,130.688,130.723
2023-01-04 07:00:00+00:00,130.729,130.755,130.529,130.572
2023-01-04 07:05:00+00:00,130.565,130.6,130.52,130.547
2023-01-04 07:10:00+00:00,130.552,130.553,130.442,130.512
2023-01-04 07:15:00+00:00,130.505,130.505,130.382,130.436
2023-01-04 07:20:00+00:00,130.437,130.54,130.409,130.521
2023-01-04 07:25:00+00:00,130.523,130.536,130.426,130.436
2023-01-04 07:30:00+00:00,130.43,130.439,130.28,130.327
2023-01-04 07:35:00+00:00,130.326,130.339,130.18,130.228
2023-01-04 07:40:00+00:00,130.224,130.246,130.113,130.179
2023-01-04 07:45:00+00:00,130.178,130.242,130.113,130.143
2023-01-04 07:50:00+00:00,130.149,130.28,130.123,130.213
2023-01-04 07:55:00+00:00,130.211,130.246,130.145,130.242
2023-01-04 08:00:00+00:00,130.254,130.301,130.151,130.197
2023-01-04 08:05:00+00:00,130.189,130.224,130.052,130.056
2023-01-04 08:10:00+00:00,130.06,130.246,130.03,130.054
2023-01-04 08:15:00+00:00,130.057,130.149,130.033,130.135
2023-01-04 08:20:00+00:00,130.139,130.195,130.037,130.07
2023-01-04 08:25:00+00:00,130.077,130.159,130.042,130.055
2023-01-04 08:30:00+00:00,130.056,130.106,129.923,130.082
2023-01-04 08:35:00+00:00,130.08,130.327,130.077,130.258
2023-01-04 08:40:00+00:00,130.255,130.42,130.208,130.375
2023-01-04 08:45:00+00:00,130.37,130.447,130.32,130.42
2023-01-04 08:50:00+00:00,130.424,130.453,130.32,130.352
2023-01-04 08:55:00+00:00,130.356,130.527,130.296,130.506
2023-01-04 09:00:00+00:00,130.503,130.612,130.494,130.585
2023-01-04 09:05:00+00:00,130.588,130.629,130.483,130.492
2023-01-04 09:10:00+00:00,130.486,130.503,130.412,130.431
2023-01-04 09:15:00+00:00,130.434,130.439,130.365,130.405
2023-01-04 09:20:00+00:00,130.405,130.422,130.3,130.337
2023-01-04 09:25:00+00:00,130.338,130.39,130.29,130.306
2023-01-04 09:30:00+00:00,130.309,130.43,130.272,130.428
2023-01-04 09:35:00+00:00,130.425,130.437,130.344,130.359
2023-01-04 09:40:00+00:00,130.355,130.465,130.34,130.4
2023-01-04 09:45:00+00:00,130.397,130.43,130.356,130.385
2023-01-04 09:50:00+00:00,130.388,130.4,130.32,130.335
2023-01-04 09:55:00+00:00,130.339,130.425,130.331,130.423
2023-01-04 10:00:00+00:00,130.422,130.553,130.418,130.514
2023-01-04 10:05:00+00:00,130.511,130.538,130.49,130.499
2023-01-04 10:10:00+00:00,130.5,130.524,130.45,130.478
2023-01-04 10:15:00+00:00,130.475,130.5,130.418,130.485
2023-01-04 10:20:00+00:00,130.487,130.52,130.466,130.509
2023-01-04 10:25:00+00:00,130.508,130.571,130.495,130.557
2023-01-04 10:30:00+00:00,130.556,130.557,130.511,130.525
2023-01-04 10:35:00+00:00,130.519,130.534,130.491,130.501
2023-01-04 10:40:00+00:00,130.501,130.509,130.46,130.492
2023-01-04 10:45:00+00:00,130.496,130.496,130.43,130.439
2023-01-04 10:50:00+00:00,130.441,130.486,130.437,130.472
2023-01-04 10:55:00+00:00,130.472,130.48,130.41,130.426
2023-01-04 11:00:00+00:00,130.429,130.446,130.383,130.388
2023-01-04 11:05:00+00:00,130.392,130.437,130.378,130.386
2023-01-04 11:10:00+00:00,130.384,130.394,130.27,130.29
2023-01-04 11:15:00+00:00,130.296,130.334,130.29,130.318
2023-01-04 11:20:00+00:00,130.321,130.388,130.31,130.352
2023-01-04 11:25:00+00:00,130.351,130.436,130.347,130.416
2023-01-04 11:30:00+00:00,130.414,130.492,130.413,130.488
2023-01-04 11:35:00+00:00,130.487,130.489,130.41,130.461
2023-01-04 11:40:00+00:00,130.46,130.593,130.45,130.57
2023-01-04 11:45:00+00:00,130.568,130.576,130.49,130.549
2023-01-04 11:50:00+00:00,130.554,130.574,130.49,130.562
2023-01-04 11:55:00+00:00,130.568,130.57,130.509,130.532
2023-01-04 12:00:00+00:00,130.531,130.716,130.517,130.716
2023-01-04 12:05:00+00:00,130.704,130.714,130.64,130.681
2023-01-04 12:10:00+00:00,130.682,130.753,130.65,130.741
2023-01-04 12:15:00+00:00,130.741,130.817,130.71,130.788
2023-01-04 12:20:00+00:00,130.785,130.879,130.76,130.822
2023-01-04 12:25:00+00:00,130.833,130.879,130.803,130.85
2023-01-04 12:30:00+00:00,130.852,130.953,130.83,130.892
2023-01-04 12:35:00+00:00,130.907,130.978,130.87,130.913
2023-01-04 12:40:00+00:00,130.915,130.94,130.85,130.872
2023-01-04 12:45:00+00:00,130.868,130.97,130.868,130.888
2023-01-04 12:50:00+00:00,130.884,130.9,130.824,130.859
2023-01-04 12:55:00+00:00,130.858,130.9,130.79,130.834
2023-01-04 13:00:00+00:00,130.835,130.863,130.737,130.746
2023-01-04 13:05:00+00:00,130.741,130.822,130.72,130.805
2023-01-04 13:10:00+00:00,130.806,130.894,130.775,130.894
2023-01-04 13:15:00+00:00,130.898,130.924,130.867,130.875
2023-01-04 13:20:00+00:00,130.869,130.89,130.723,130.74
2023-01-04 13:25:00+00:00,130.741,130.76,130.693,130.749
2023-01-04 13:30:00+00:00,130.75,130.762,130.61,130.636
2023-01-04 13:35:00+00:00,130.637,130.698,130.594,130.621
2023-01-04 13:40:00+00:00,130.631,130.671,130.597,130.652
2023-01-04 13:45:00+00:00,130.654,130.699,130.58,130.622
2023-01-04 13:50:00+00:00,130.619,130.696,130.581,130.68
2023-01-04 13:55:00+00:00,130.675,130.732,130.644,130.707
2023-01-04 14:00:00+00:00,130.709,130.89,130.696,130.831
2023-01-04 14:05:00+00:00,130.835,130.9,130.768,130.772
2023-01-04 14:10:00+00:00,130.773,130.799,130.7,130.738
2023-01-04 14:15:00+00:00,130.734,130.78,130.7,130.745
2023-01-04 14:20:00+00:00,130.741,130.879,130.713,130.877
2023-01-04 14:25:00+00:00,130.876,130.92,130.85,130.884
2023-01-04 14:30:00+00:00,130.883,131.034,130.869,130.929
2023-01-04 14:35:00+00:00,130.935,130.965,130.848,130.916
2023-01-04 14:40:00+00:00,130.922,131.052,130.909,131.014
2023-01-04 14:45:00+00:00,131.02,131.125,131.004,131.098
2023-01-04 14:50:00+00:00,131.098,131.116,130.943,130.947
2023-01-04 14:55:00+00:00,130.943,131.045,130.93,131.001
2023-01-04 15:00:00+00:00,131.002,131.426,130.959,131.397
2023-01-04 15:05:00+00:00,131.399,131.534,131.249,131.456
2023-01-04 15:10:00+00:00,131.46,131.749,131.45,131.727
2023-01-04 15:15:00+00:00,131.729,131.824,131.656,131.703
2023-01-04 15:20:00+00:00,131.711,131.907,131.681,131.813
2023-01-04 15:25:00+00:00,131.813,131.88,131.635,131.645
2023-01-04 15:30:00+00:00,131.645,131.88,131.636,131.728
2023-01-04 15:35:00+00:00,131.73,131.793,131.68,131.752
2023-01-04 15:40:00+00:00,131.746,131.849,131.708,131.72
2023-01-04 15:45:00+00:00,131.717,131.822,131.658,131.805
2023-01-04 15:50:00+00:00,131.802,131.943,131.777,131.882
2023-01-04 15:55:00+00:00,131.883,132.087,131.88,132.011
2023-01-04 16:00:00+00:00,132.012,132.102,131.959,132.012
2023-01-04 16:05:00+00:00,132.01,132.022,131.93,131.97
2023-01-04 16:10:00+00:00,131.971,132.043,131.94,131.988
2023-01-04 16:15:00+00:00,131.992,132.189,131.978,132.134
2023-01-04 16:20:00+00:00,132.131,132.192,132.07,132.133
2023-01-04 16:25:00+00:00,132.135,132.184,132.061,132.071
