,open,high,low,close
2024-05-13 09:55:00+00:00,155.871,155.89,155.859,155.889
2024-05-13 10:00:00+00:00,155.888,155.891,155.849,155.864
2024-05-13 10:05:00+00:00,155.866,155.876,155.86,155.874
2024-05-13 10:10:00+00:00,155.871,155.883,155.861,155.879
2024-05-13 10:15:00+00:00,155.877,155.88,155.858,155.863
2024-05-13 10:20:00+00:00,155.864,155.865,155.832,155.842
2024-05-13 10:25:00+00:00,155.84,155.887,155.837,155.865
2024-05-13 10:30:00+00:00,155.864,155.875,155.85,155.861
2024-05-13 10:35:00+00:00,155.862,155.869,155.841,155.861
2024-05-13 10:40:00+00:00,155.86,155.887,155.859,155.877
2024-05-13 10:45:00+00:00,155.878,155.878,155.858,155.867
2024-05-13 10:50:00+00:00,155.866,155.893,155.853,155.88
2024-05-13 10:55:00+00:00,155.879,155.895,155.87,155.872
2024-05-13 11:00:00+00:00,155.875,155.88,155.859,155.874
2024-05-13 11:05:00+00:00,155.877,155.879,155.868,155.875
2024-05-13 11:10:00+00:00,155.877,155.895,155.871,155.89
2024-05-13 11:15:00+00:00,155.886,155.89,155.85,155.876
2024-05-13 11:20:00+00:00,155.872,155.884,155.858,155.874
2024-05-13 11:25:00+00:00,155.869,155.882,155.858,155.877
2024-05-13 11:30:00+00:00,155.881,155.884,155.871,155.883
2024-05-13 11:35:00+00:00,155.883,155.89,155.858,155.863
2024-05-13 11:40:00+00:00,155.862,155.87,155.849,155.86
2024-05-13 11:45:00+00:00,155.86,155.869,155.841,155.854
2024-05-13 11:50:00+00:00,155.855,155.875,155.848,155.862
2024-05-13 11:55:00+00:00,155.867,155.885,155.862,155.874
2024-05-13 12:00:00+00:00,155.876,155.877,155.84,155.85
2024-05-13 12:05:00+00:00,155.85,155.861,155.841,155.854
2024-05-13 12:10:00+00:00,155.851,155.858,155.836,155.839
2024-05-13 12:15:00+00:00,155.84,155.849,155.78,155.829
2024-05-13 12:20:00+00:00,155.83,155.831,155.812,155.822
2024-05-13 12:25:00+00:00,155.827,155.839,155.811,155.827
2024-05-13 12:30:00+00:00,155.826,155.831,155.776,155.814
2024-05-13 12:35:00+00:00,155.815,155.829,155.808,155.824
2024-05-13 12:40:00+00:00,155.825,155.825,155.725,155.753
2024-05-13 12:45:00+00:00,155.754,155.768,155.731,155.735
2024-05-13 12:50:00+00:00,155.733,155.739,155.713,155.733
2024-05-13 12:55:00+00:00,155.732,155.768,155.724,155.754
2024-05-13 13:00:00+00:00,155.757,155.769,155.738,155.743
2024-05-13 13:05:00+00:00,155.743,155.771,155.742,155.767
2024-05-13 13:10:00+00:00,155.765,155.784,155.747,155.777
2024-05-13 13:15:00+00:00,155.776,155.777,155.729,155.733
2024-05-13 13:20:00+00:00,155.731,155.735,155.68,155.712
2024-05-13 13:25:00+00:00,155.711,155.752,155.692,155.748
2024-05-13 13:30:00+00:00,155.747,155.764,155.72,155.734
2024-05-13 13:35:00+00:00,155.732,155.759,155.719,155.719
2024-05-13 13:40:00+00:00,155.722,155.803,155.7,155.792
2024-05-13 13:45:00+00:00,155.794,155.838,155.794,155.833
2024-05-13 13:50:00+00:00,155.837,155.861,155.837,155.844
2024-05-13 13:55:00+00:00,155.848,155.861,155.83,155.833
2024-05-13 14:00:00+00:00,155.839,155.863,155.833,155.862
2024-05-13 14:05:00+00:00,155.862,155.88,155.85,155.872
2024-05-13 14:10:00+00:00,155.867,155.895,155.867,155.893
2024-05-13 14:15:00+00:00,155.89,155.894,155.836,155.845
2024-05-13 14:20:00+00:00,155.843,155.879,155.833,155.872
2024-05-13 14:25:00+00:00,155.869,155.891,155.858,155.887
2024-05-13 14:30:00+00:00,155.887,155.932,155.879,155.91
2024-05-13 14:35:00+00:00,155.909,155.922,155.893,155.91
2024-05-13 14:40:00+00:00,155.903,155.911,155.882,155.889
2024-05-13 14:45:00+00:00,155.891,155.891,155.846,155.851
2024-05-13 14:50:00+00:00,155.849,155.911,155.849,155.898
2024-05-13 14:55:00+00:00,155.898,155.934,155.889,155.916
2024-05-13 15:00:00+00:00,155.915,156.149,155.875,156.118
2024-05-13 15:05:00+00:00,156.122,156.22,156.112,156.158
2024-05-13 15:10:00+00:00,156.161,156.23,156.13,156.184
2024-05-13 15:15:00+00:00,156.19,156.215,156.167,156.175
2024-05-13 15:20:00+00:00,156.174,156.188,156.14,156.164
2024-05-13 15:25:00+00:00,156.163,156.24,156.16,156.201
2024-05-13 15:30:00+00:00,156.202,156.216,156.171,156.188
2024-05-13 15:35:00+00:00,156.185,156.193,156.168,156.176
2024-05-13 15:40:00+00:00,156.176,156.2,156.176,156.185
2024-05-13 15:45:00+00:00,156.187,156.26,156.15,156.186
2024-05-13 15:50:00+00:00,156.185,156.193,156.15,156.163
2024-05-13 15:55:00+00:00,156.165,156.195,156.162,156.171
2024-05-13 16:00:00+00:00,156.176,156.177,156.12,156.163
2024-05-13 16:05:00+00:00,156.161,156.177,156.158,156.175
2024-05-13 16:10:00+00:00,156.174,156.176,156.146,156.158
2024-05-13 16:15:00+00:00,156.159,156.165,156.138,156.16
2024-05-13 16:20:00+00:00,156.161,156.194,156.158,156.184
2024-05-13 16:25:00+00:00,156.188,156.195,156.12,156.175
2024-05-13 16:30:00+00:00,156.174,156.2,156.16,156.185
2024-05-13 16:35:00+00:00,156.185,156.2,156.182,156.197
2024-05-13 16:40:00+00:00,156.198,156.202,156.185,156.198
2024-05-13 16:45:00+00:00,156.197,156.206,156.18,156.198
2024-05-13 16:50:00+00:00,156.197,156.206,156.173,156.191
2024-05-13 16:55:00+00:00,156.192,156.224,156.185,156.216
2024-05-13 17:00:00+00:00,156.214,156.219,156.198,156.216
2024-05-13 17:05:00+00:00,156.213,156.219,156.2,156.212
2024-05-13 17:10:00+00:00,156.213,156.29,156.21,156.225
2024-05-13 17:15:00+00:00,156.223,156.229,156.21,156.214
2024-05-13 17:20:00+00:00,156.211,156.23,156.21,156.225
2024-05-13 17:25:00+00:00,156.224,156.233,156.219,156.226
2024-05-13 17:30:00+00:00,156.226,156.236,156.22,156.236
2024-05-13 17:35:00+00:00,156.227,156.249,156.221,156.246
2024-05-13 17:40:00+00:00,156.246,156.249,156.229,156.245
2024-05-13 17:45:00+00:00,156.241,156.248,156.23,156.238
2024-05-13 17:50:00+00:00,156.241,156.243,156.218,156.225
2024-05-13 17:55:00+00:00,156.229,156.3,156.219,156.225
2024-05-13 18:00:00+00:00,156.223,156.235,156.199,156.233
2024-05-13 18:05:00+00:00,156.233,156.248,156.228,156.234
2024-05-13 18:10:00+00:00,156.23,156.234,156.204,156.209
2024-05-13 18:15:00+00:00,156.209,156.21,156.18,156.183
2024-05-13 18:20:00+00:00,156.184,156.19,156.16,156.19
2024-05-13 18:25:00+00:00,156.187,156.199,156.168,156.196
2024-05-13 18:30:00+00:00,156.199,156.202,156.178,156.197
2024-05-13 18:35:00+00:00,156.198,156.203,156.167,156.173
2024-05-13 18:40:00+00:00,156.171,156.191,156.167,156.171
2024-05-13 18:45:00+00:00,156.174,156.203,156.167,156.202
2024-05-13 18:50:00+00:00,156.204,156.207,156.185,156.201
2024-05-13 18:55:00+00:00,156.202,156.208,156.184,156.2
2024-05-13 19:00:00+00:00,156.196,156.212,156.181,156.207
2024-05-13 19:05:00+00:00,156.207,156.21,156.196,156.197
2024-05-13 19:10:00+00:00,156.199,156.205,156.177,156.201
2024-05-13 19:15:00+00:00,156.204,156.207,156.19,156.197
2024-05-13 19:20:00+00:00,156.199,156.216,156.194,156.216
2024-05-13 19:25:00+00:00,156.212,156.219,156.207,156.211
2024-05-13 19:30:00+00:00,156.214,156.221,156.201,156.207
2024-05-13 19:35:00+00:00,156.206,156.208,156.196,156.2
2024-05-13 19:40:00+00:00,156.2,156.216,156.195,156.199
2024-05-13 19:45:00+00:00,156.196,156.212,156.195,156.198
2024-05-13 19:50:00+00:00,156.2,156.204,156.19,156.202
2024-05-13 19:55:00+00:00,156.201,156.231,156.194,156.213
2024-05-13 20:00:00+00:00,156.212,156.228,156.208,156.211
2024-05-13 20:05:00+00:00,156.21,156.214,156.19,156.203
2024-05-13 20:10:00+00:00,156.204,156.213,156.195,156.201
2024-05-13 20:15:00+00:00,156.199,156.233,156.195,156.228
2024-05-13 20:20:00+00:00,156.223,156.227,156.206,156.213
2024-05-13 20:25:00+00:00,156.214,156.216,156.202,156.214
2024-05-13 20:30:00+00:00,156.214,156.232,156.203,156.226
2024-05-13 20:35:00+00:00,156.225,156.23,156.217,156.228
2024-05-13 20:40:00+00:00,156.229,156.24,156.22,156.233
2024-05-13 20:45:00+00:00,156.236,156.24,156.217,156.222
2024-05-13 20:50:00+00:00,156.222,156.222,156.192,156.203
2024-05-13 20:55:00+00:00,156.204,156.232,156.192,156.207
2024-05-13 21:00:00+00:00,156.209,156.257,156.16,156.215
2024-05-13 21:05:00+00:00,156.216,156.287,156.071,156.19
2024-05-13 21:10:00+00:00,156.189,156.21,156.189,156.197
2024-05-13 21:15:00+00:00,156.198,156.208,156.155,156.198
2024-05-13 21:20:00+00:00,156.205,156.208,156.165,156.184
2024-05-13 21:25:00+00:00,156.183,156.233,156.168,156.211
2024-05-13 21:30:00+00:00,156.209,156.231,156.151,156.213
2024-05-13 21:35:00+00:00,156.21,156.219,156.195,156.206
2024-05-13 21:40:00+00:00,156.206,156.213,156.146,156.197
2024-05-13 21:45:00+00:00,156.211,156.227,156.196,156.219
2024-05-13 21:50:00+00:00,156.22,156.222,156.178,156.211
2024-05-13 21:55:00+00:00,156.21,156.217,156.175,156.194
2024-05-13 22:00:00+00:00,156.205,156.212,156.176,156.208
2024-05-13 22:05:00+00:00,156.206,156.215,156.187,156.201
2024-05-13 22:10:00+00:00,156.197,156.2,156.17,156.183
2024-05-13 22:15:00+00:00,156.185,156.191,156.177,156.183
2024-05-13 22:20:00+00:00,156.184,156.199,156.167,156.196
2024-05-13 22:25:00+00:00,156.198,156.201,156.18,156.199
2024-05-13 22:30:00+00:00,156.199,156.228,156.186,156.226
2024-05-13 22:35:00+00:00,156.225,156.231,156.204,156.226
2024-05-13 22:40:00+00:00,156.22,156.239,156.219,156.221
2024-05-13 22:45:00+00:00,156.223,156.23,156.2,156.215
2024-05-13 22:50:00+00:00,156.214,156.216,156.201,156.207
2024-05-13 22:55:00+00:00,156.206,156.226,156.201,156.223
2024-05-13 23:00:00+00:00,156.226,156.231,156.207,156.216
2024-05-13 23:05:00+00:00,156.215,156.24,156.21,156.221
2024-05-13 23:10:00+00:00,156.223,156.229,156.207,156.217
2024-05-13 23:15:00+00:00,156.214,156.218,156.197,156.218
2024-05-13 23:20:00+00:00,156.216,156.219,156.18,156.198
2024-05-13 23:25:00+00:00,156.199,156.199,156.182,156.191
2024-05-13 23:30:00+00:00,156.194,156.21,156.189,156.201
2024-05-13 23:35:00+00:00,156.201,156.212,156.182,156.197
2024-05-13 23:40:00+00:00,156.193,156.223,156.188,156.203
2024-05-13 23:45:00+00:00,156.204,156.218,156.175,156.204
2024-05-13 23:50:00+00:00,156.206,156.23,156.199,156.215
2024-05-13 23:55:00+00:00,156.216,156.237,156.213,156.227
2024-05-14 00:00:00+00:00,156.226,156.274,156.222,156.266
2024-05-14 00:05:00+00:00,156.267,156.274,156.238,156.265
2024-05-14 00:10:00+00:00,156.264,156.292,156.252,156.276
2024-05-14 00:15:00+00:00,156.275,156.286,156.24,156.261
2024-05-14 00:20:00+00:00,156.26,156.29,156.247,156.287
2024-05-14 00:25:00+00:00,156.288,156.334,156.277,156.33
2024-05-14 00:30:00+00:00,156.336,156.355,156.32,156.352
2024-05-14 00:35:00+00:00,156.354,156.374,156.335,156.361
2024-05-14 00:40:00+00:00,156.364,156.395,156.345,156.387
2024-05-14 00:45:00+00:00,156.386,156.387,156.357,156.375
2024-05-14 00:50:00+00:00,156.378,156.391,156.322,156.328
2024-05-14 00:55:00+00:00,156.33,156.345,156.29,156.291
2024-05-14 01:00:00+00:00,156.294,156.336,156.292,156.33
2024-05-14 01:05:00+00:00,156.33,156.369,156.33,156.36
2024-05-14 01:10:00+00:00,156.359,156.433,156.339,156.43
2024-05-14 01:15:00+00:00,156.431,156.457,156.39,156.431
2024-05-14 01:20:00+00:00,156.436,156.451,156.416,156.421
2024-05-14 01:25:00+00:00,156.434,156.45,156.42,156.431
2024-05-14 01:30:00+00:00,156.433,156.448,156.419,156.44
2024-05-14 01:35:00+00:00,156.433,156.44,156.422,156.426
2024-05-14 01:40:00+00:00,156.425,156.443,156.418,156.434
2024-05-14 01:45:00+00:00,156.433,156.436,156.407,156.411
2024-05-14 01:50:00+00:00,156.409,156.416,156.387,156.397
2024-05-14 01:55:00+00:00,156.396,156.426,156.39,156.423
2024-05-14 02:00:00+00:00,156.424,156.464,156.419,156.456
2024-05-14 02:05:00+00:00,156.458,156.473,156.443,156.461
2024-05-14 02:10:00+00:00,156.465,156.495,156.444,156.45
2024-05-14 02:15:00+00:00,156.448,156.462,156.423,156.434
2024-05-14 02:20:00+00:00,156.44,156.44,156.417,156.421
2024-05-14 02:25:00+00:00,156.421,156.461,156.416,156.455
2024-05-14 02:30:00+00:00,156.458,156.471,156.443,156.467
2024-05-14 02:35:00+00:00,156.468,156.47,156.434,156.444
2024-05-14 02:40:00+00:00,156.442,156.445,156.43,156.441
2024-05-14 02:45:00+00:00,156.442,156.445,156.435,156.443
2024-05-14 02:50:00+00:00,156.442,156.449,156.421,156.444
2024-05-14 02:55:00+00:00,156.445,156.446,156.414,156.443
2024-05-14 03:00:00+00:00,156.444,156.45,156.427,156.431
2024-05-14 03:05:00+00:00,156.431,156.433,156.417,156.429
2024-05-14 03:10:00+00:00,156.429,156.448,156.421,156.443
2024-05-14 03:15:00+00:00,156.447,156.449,156.417,156.429
2024-05-14 03:20:00+00:00,156.429,156.433,156.39,156.408
2024-05-14 03:25:00+00:00,156.408,156.41,156.397,156.407
2024-05-14 03:30:00+00:00,156.408,156.412,156.394,156.411
2024-05-14 03:35:00+00:00,156.411,156.411,156.373,156.381
2024-05-14 03:40:00+00:00,156.379,156.4,156.377,156.392
2024-05-14 03:45:00+00:00,156.396,156.434,156.388,156.417
2024-05-14 03:50:00+00:00,156.422,156.437,156.416,156.431
2024-05-14 03:55:00+00:00,156.432,156.434,156.401,156.41
2024-05-14 04:00:00+00:00,156.415,156.42,156.402,156.404
2024-05-14 04:05:00+00:00,156.408,156.421,156.402,156.42
2024-05-14 04:10:00+00:00,156.421,156.435,156.412,156.417
2024-05-14 04:15:00+00:00,156.416,156.419,156.4,156.414
2024-05-14 04:20:00+00:00,156.414,156.421,156.4,156.412
2024-05-14 04:25:00+00:00,156.411,156.421,156.4,156.411
2024-05-14 04:30:00+00:00,156.409,156.422,156.37,156.391
2024-05-14 04:35:00+00:00,156.39,156.407,156.376,156.378
2024-05-14 04:40:00+00:00,156.382,156.396,156.376,156.376
2024-05-14 04:45:00+00:00,156.376,156.383,156.369,156.381
2024-05-14 04:50:00+00:00,156.38,156.399,156.377,156.381
2024-05-14 04:55:00+00:00,156.379,156.408,156.375,156.408
2024-05-14 05:00:00+00:00,156.405,156.423,156.4,156.409
2024-05-14 05:05:00+00:00,156.414,156.421,156.406,156.407
2024-05-14 05:10:00+00:00,156.407,156.419,156.39,156.408
2024-05-14 05:15:00+00:00,156.411,156.419,156.394,156.394
2024-05-14 05:20:00+00:00,156.394,156.423,156.394,156.419
2024-05-14 05:25:00+00:00,156.419,156.425,156.404,156.411
2024-05-14 05:30:00+00:00,156.41,156.421,156.396,156.412
2024-05-14 05:35:00+00:00,156.411,156.44,156.411,156.432
2024-05-14 05:40:00+00:00,156.432,156.445,156.426,156.44
2024-05-14 05:45:00+00:00,156.441,156.443,156.426,156.427
2024-05-14 05:50:00+00:00,156.427,156.43,156.398,156.403
2024-05-14 05:55:00+00:00,156.406,156.428,156.392,156.416
2024-05-14 06:00:00+00:00,156.415,156.46,156.387,156.455
2024-05-14 06:05:00+00:00,156.457,156.532,156.45,156.514
2024-05-14 06:10:00+00:00,156.514,156.54,156.499,156.506
2024-05-14 06:15:00+00:00,156.508,156.58,156.47,156.499
2024-05-14 06:20:00+00:00,156.502,156.502,156.464,156.482
2024-05-14 06:25:00+00:00,156.482,156.51,156.464,156.503
2024-05-14 06:30:00+00:00,156.503,156.504,156.443,156.479
2024-05-14 06:35:00+00:00,156.48,156.506,156.448,156.488
2024-05-14 06:40:00+00:00,156.488,156.498,156.45,156.473
2024-05-14 06:45:00+00:00,156.473,156.474,156.426,156.439
2024-05-14 06:50:00+00:00,156.446,156.462,156.429,156.439
2024-05-14 06:55:00+00:00,156.441,156.463,156.436,156.451
2024-05-14 07:00:00+00:00,156.45,156.476,156.42,156.467
2024-05-14 07:05:00+00:00,156.47,156.471,156.42,156.444
2024-05-14 07:10:00+00:00,156.442,156.461,156.429,156.458
2024-05-14 07:15:00+00:00,156.46,156.471,156.447,156.468
2024-05-14 07:20:00+00:00,156.47,156.473,156.448,156.466
2024-05-14 07:25:00+00:00,156.467,156.506,156.46,156.5
2024-05-14 07:30:00+00:00,156.501,156.503,156.46,156.482
2024-05-14 07:35:00+00:00,156.483,156.493,156.456,156.467
2024-05-14 07:40:00+00:00,156.466,156.468,156.439,156.458
2024-05-14 07:45:00+00:00,156.458,156.49,156.456,156.479
2024-05-14 07:50:00+00:00,156.475,156.482,156.43,156.452
2024-05-14 07:55:00+00:00,156.451,156.477,156.449,156.461
2024-05-14 08:00:00+00:00,156.461,156.485,156.455,156.484
2024-05-14 08:05:00+00:00,156.483,156.488,156.461,156.47
2024-05-14 08:10:00+00:00,156.47,156.478,156.437,156.453
2024-05-14 08:15:00+00:00,156.455,156.461,156.405,156.424
2024-05-14 08:20:00+00:00,156.421,156.459,156.419,156.458
2024-05-14 08:25:00+00:00,156.456,156.468,156.433,156.439
2024-05-14 08:30:00+00:00,156.446,156.482,156.438,156.473
2024-05-14 08:35:00+00:00,156.474,156.48,156.461,156.469
2024-05-14 08:40:00+00:00,156.471,156.471,156.46,156.46
2024-05-14 08:45:00+00:00,156.459,156.466,156.435,156.444
2024-05-14 08:50:00+00:00,156.445,156.459,156.426,156.454
2024-05-14 08:55:00+00:00,156.456,156.467,156.445,156.449
2024-05-14 09:00:00+00:00,156.454,156.467,156.437,156.437
2024-05-14 09:05:00+00:00,156.441,156.447,156.437,156.441
2024-05-14 09:10:00+00:00,156.441,156.448,156.41,156.443
2024-05-14 09:15:00+00:00,156.441,156.443,156.381,156.396
2024-05-14 09:20:00+00:00,156.394,156.41,156.36,156.376
2024-05-14 09:25:00+00:00,156.38,156.387,156.284,156.284
2024-05-14 09:30:00+00:00,156.288,156.347,156.284,156.337
2024-05-14 09:35:00+00:00,156.334,156.346,156.327,156.336
2024-05-14 09:40:00+00:00,156.338,156.354,156.319,156.35
2024-05-14 09:45:00+00:00,156.351,156.362,156.329,156.345
2024-05-14 09:50:00+00:00,156.345,156.355,156.341,156.353
2024-05-14 09:55:00+00:00,156.355,156.374,156.344,156.344
2024-05-14 10:00:00+00:00,156.35,156.386,156.344,156.372
2024-05-14 10:05:00+00:00,156.374,156.413,156.369,156.375
2024-05-14 10:10:00+00:00,156.373,156.383,156.368,156.371
2024-05-14 10:15:00+00:00,156.375,156.385,156.365,156.378
2024-05-14 10:20:00+00:00,156.379,156.383,156.352,156.358
2024-05-14 10:25:00+00:00,156.36,156.372,156.354,156.366
2024-05-14 10:30:00+00:00,156.37,156.383,156.366,156.379
2024-05-14 10:35:00+00:00,156.376,156.396,156.373,156.39
2024-05-14 10:40:00+00:00,156.392,156.414,156.387,156.406
2024-05-14 10:45:00+00:00,156.398,156.413,156.398,156.408
2024-05-14 10:50:00+00:00,156.404,156.433,156.403,156.419
2024-05-14 10:55:00+00:00,156.42,156.433,156.415,156.426
2024-05-14 11:00:00+00:00,156.427,156.428,156.41,156.418
2024-05-14 11:05:00+00:00,156.417,156.43,156.403,156.43
2024-05-14 11:10:00+00:00,156.428,156.455,156.424,156.441
2024-05-14 11:15:00+00:00,156.44,156.442,156.434,156.436
2024-05-14 11:20:00+00:00,156.436,156.45,156.432,156.44
2024-05-14 11:25:00+00:00,156.435,156.457,156.43,156.456
2024-05-14 11:30:00+00:00,156.453,156.461,156.434,156.44
2024-05-14 11:35:00+00:00,156.437,156.444,156.425,156.429
2024-05-14 11:40:00+00:00,156.429,156.444,156.426,156.439
2024-05-14 11:45:00+00:00,156.44,156.442,156.42,156.44
2024-05-14 11:50:00+00:00,156.435,156.446,156.428,156.439
2024-05-14 11:55:00+00:00,156.438,156.456,156.436,156.45
2024-05-14 12:00:00+00:00,156.448,156.449,156.435,156.443
2024-05-14 12:05:00+00:00,156.441,156.458,156.426,156.429
2024-05-14 12:10:00+00:00,156.428,156.432,156.402,156.429
2024-05-14 12:15:00+00:00,156.43,156.434,156.417,156.429
2024-05-14 12:20:00+00:00,156.428,156.434,156.424,156.428
2024-05-14 12:25:00+00:00,156.427,156.443,156.422,156.432
2024-05-14 12:30:00+00:00,156.443,156.77,156.44,156.654
2024-05-14 12:35:00+00:00,156.651,156.656,156.52,156.592
2024-05-14 12:40:00+00:00,156.583,156.592,156.485,156.534
2024-05-14 12:45:00+00:00,156.53,156.6,156.504,156.549
2024-05-14 12:50:00+00:00,156.553,156.614,156.51,156.548
2024-05-14 12:55:00+00:00,156.554,156.591,156.5,156.582
2024-05-14 13:00:00+00:00,156.579,156.656,156.571,156.628
2024-05-14 13:05:00+00:00,156.628,156.648,156.46,156.491
2024-05-14 13:10:00+00:00,156.492,156.526,156.347,156.388
2024-05-14 13:15:00+00:00,156.387,156.387,156.279,156.303
2024-05-14 13:20:00+00:00,156.301,156.381,156.227,156.365
2024-05-14 13:25:00+00:00,156.359,156.414,156.321,156.404
2024-05-14 13:30:00+00:00,156.406,156.451,156.392,156.41
2024-05-14 13:35:00+00:00,156.414,156.449,156.408,156.424
2024-05-14 13:40:00+00:00,156.426,156.44,156.38,156.438
2024-05-14 13:45:00+00:00,156.434,156.483,156.37,156.395
2024-05-14 13:50:00+00:00,156.392,156.397,156.33,156.369
2024-05-14 13:55:00+00:00,156.372,156.386,156.324,156.352
2024-05-14 14:00:00+00:00,156.352,156.434,156.349,156.41
2024-05-14 14:05:00+00:00,156.409,156.409,156.329,156.372
2024-05-14 14:10:00+00:00,156.369,156.448,156.356,156.434
2024-05-14 14:15:00+00:00,156.432,156.506,156.431,156.479
2024-05-14 14:20:00+00:00,156.481,156.518,156.45,156.458
2024-05-14 14:25:00+00:00,156.462,156.501,156.42,156.49
2024-05-14 14:30:00+00:00,156.5,156.5,156.426,156.431
2024-05-14 14:35:00+00:00,156.432,156.438,156.35,156.37
2024-05-14 14:40:00+00:00,156.371,156.409,156.35,156.398
2024-05-14 14:45:00+00:00,156.4,156.424,156.34,156.353
2024-05-14 14:50:00+00:00,156.351,156.37,156.27,156.336
2024-05-14 14:55:00+00:00,156.339,156.395,156.331,156.389
2024-05-14 15:00:00+00:00,156.392,156.423,156.389,156.417
2024-05-14 15:05:00+00:00,156.423,156.443,156.376,156.403
2024-05-14 15:10:00+00:00,156.404,156.435,156.38,156.392
2024-05-14 15:15:00+00:00,156.392,156.406,156.24,156.405
2024-05-14 15:20:00+00:00,156.405,156.423,156.388,156.419
2024-05-14 15:25:00+00:00,156.42,156.444,156.414,156.42
2024-05-14 15:30:00+00:00,156.418,156.47,156.414,156.468
2024-05-14 15:35:00+00:00,156.469,156.495,156.436,156.48
2024-05-14 15:40:00+00:00,156.481,156.51,156.463,156.494
2024-05-14 15:45:00+00:00,156.494,156.494,156.44,156.458
2024-05-14 15:50:00+00:00,156.457,156.505,156.445,156.495
2024-05-14 15:55:00+00:00,156.494,156.505,156.464,156.503
2024-05-14 16:00:00+00:00,156.505,156.541,156.499,156.529
