,open,high,low,close
2023-04-06 14:25:00+00:00,131.829,131.853,131.822,131.831
2023-04-06 14:30:00+00:00,131.835,131.862,131.808,131.829
2023-04-06 14:35:00+00:00,131.828,131.834,131.74,131.761
2023-04-06 14:40:00+00:00,131.758,131.81,131.703,131.728
2023-04-06 14:45:00+00:00,131.726,131.791,131.707,131.75
2023-04-06 14:50:00+00:00,131.749,131.795,131.739,131.753
2023-04-06 14:55:00+00:00,131.758,131.832,131.75,131.758
2023-04-06 15:00:00+00:00,131.754,131.795,131.68,131.694
2023-04-06 15:05:00+00:00,131.698,131.746,131.689,131.732
2023-04-06 15:10:00+00:00,131.733,131.764,131.709,131.725
2023-04-06 15:15:00+00:00,131.723,131.744,131.71,131.726
2023-04-06 15:20:00+00:00,131.723,131.732,131.674,131.716
2023-04-06 15:25:00+00:00,131.717,131.734,131.667,131.674
2023-04-06 15:30:00+00:00,131.672,131.697,131.65,131.696
2023-04-06 15:35:00+00:00,131.695,131.725,131.665,131.709
2023-04-06 15:40:00+00:00,131.709,131.73,131.693,131.714
2023-04-06 15:45:00+00:00,131.716,131.726,131.67,131.688
2023-04-06 15:50:00+00:00,131.689,131.736,131.682,131.725
2023-04-06 15:55:00+00:00,131.73,131.733,131.666,131.673
2023-04-06 16:00:00+00:00,131.674,131.687,131.65,131.669
2023-04-06 16:05:00+00:00,131.672,131.673,131.62,131.627
2023-04-06 16:10:00+00:00,131.632,131.636,131.608,131.626
2023-04-06 16:15:00+00:00,131.626,131.662,131.613,131.613
2023-04-06 16:20:00+00:00,131.618,131.662,131.612,131.62
2023-04-06 16:25:00+00:00,131.625,131.633,131.592,131.597
2023-04-06 16:30:00+00:00,131.597,131.645,131.592,131.631
2023-04-06 16:35:00+00:00,131.627,131.634,131.593,131.622
2023-04-06 16:40:00+00:00,131.624,131.63,131.61,131.624
2023-04-06 16:45:00+00:00,131.619,131.621,131.594,131.602
2023-04-06 16:50:00+00:00,131.599,131.61,131.58,131.587
2023-04-06 16:55:00+00:00,131.585,131.608,131.576,131.606
2023-04-06 17:00:00+00:00,131.606,131.608,131.57,131.597
2023-04-06 17:05:00+00:00,131.599,131.631,131.585,131.631
2023-04-06 17:10:00+00:00,131.625,131.631,131.598,131.602
2023-04-06 17:15:00+00:00,131.609,131.614,131.598,131.604
2023-04-06 17:20:00+00:00,131.605,131.642,131.602,131.623
2023-04-06 17:25:00+00:00,131.623,131.638,131.616,131.625
2023-04-06 17:30:00+00:00,131.626,131.645,131.621,131.641
2023-04-06 17:35:00+00:00,131.638,131.646,131.61,131.627
2023-04-06 17:40:00+00:00,131.636,131.638,131.611,131.622
2023-04-06 17:45:00+00:00,131.626,131.667,131.611,131.658
2023-04-06 17:50:00+00:00,131.656,131.679,131.643,131.678
2023-04-06 17:55:00+00:00,131.672,131.708,131.67,131.706
2023-04-06 18:00:00+00:00,131.705,131.708,131.689,131.695
2023-04-06 18:05:00+00:00,131.691,131.711,131.687,131.693
2023-04-06 18:10:00+00:00,131.689,131.702,131.67,131.699
2023-04-06 18:15:00+00:00,131.698,131.731,131.694,131.727
2023-04-06 18:20:00+00:00,131.723,131.759,131.723,131.739
2023-04-06 18:25:00+00:00,131.74,131.784,131.732,131.778
2023-04-06 18:30:00+00:00,131.778,131.78,131.748,131.763
2023-04-06 18:35:00+00:00,131.76,131.773,131.75,131.764
2023-04-06 18:40:00+00:00,131.765,131.766,131.72,131.749
2023-04-06 18:45:00+00:00,131.748,131.779,131.743,131.763
2023-04-06 18:50:00+00:00,131.765,131.769,131.749,131.752
2023-04-06 18:55:00+00:00,131.753,131.782,131.73,131.754
2023-04-06 19:00:00+00:00,131.751,131.793,131.75,131.789
2023-04-06 19:05:00+00:00,131.793,131.804,131.781,131.785
2023-04-06 19:10:00+00:00,131.786,131.8,131.772,131.777
2023-04-06 19:15:00+00:00,131.779,131.788,131.76,131.782
2023-04-06 19:20:00+00:00,131.778,131.806,131.775,131.799
2023-04-06 19:25:00+00:00,131.803,131.846,131.801,131.84
2023-04-06 19:30:00+00:00,131.839,131.849,131.826,131.834
2023-04-06 19:35:00+00:00,131.838,131.85,131.814,131.823
2023-04-06 19:40:00+00:00,131.821,131.823,131.808,131.82
2023-04-06 19:45:00+00:00,131.82,131.82,131.804,131.806
2023-04-06 19:50:00+00:00,131.81,131.824,131.801,131.805
2023-04-06 19:55:00+00:00,131.806,131.822,131.774,131.782
2023-04-06 20:00:00+00:00,131.781,131.809,131.773,131.808
2023-04-06 20:05:00+00:00,131.804,131.831,131.804,131.831
2023-04-06 20:10:00+00:00,131.829,131.833,131.811,131.826
2023-04-06 20:15:00+00:00,131.825,131.838,131.82,131.823
2023-04-06 20:20:00+00:00,131.821,131.826,131.8,131.818
2023-04-06 20:25:00+00:00,131.814,131.819,131.793,131.799
2023-04-06 20:30:00+00:00,131.804,131.812,131.794,131.794
2023-04-06 20:35:00+00:00,131.8,131.81,131.781,131.785
2023-04-06 20:40:00+00:00,131.783,131.795,131.77,131.779
2023-04-06 20:45:00+00:00,131.785,131.812,131.782,131.799
2023-04-06 20:50:00+00:00,131.803,131.806,131.782,131.791
2023-04-06 20:55:00+00:00,131.788,131.792,131.746,131.782
2023-04-06 21:00:00+00:00,131.191,131.787,131.191,131.752
2023-04-06 21:05:00+00:00,131.751,131.758,131.716,131.74
2023-04-06 21:10:00+00:00,131.747,131.765,131.734,131.765
2023-04-06 21:15:00+00:00,131.755,131.778,131.691,131.759
2023-04-06 21:20:00+00:00,131.758,131.771,131.707,131.748
2023-04-06 21:25:00+00:00,131.737,131.737,131.704,131.73
2023-04-06 21:30:00+00:00,131.735,131.739,131.709,131.712
2023-04-06 21:35:00+00:00,131.727,131.733,131.708,131.727
2023-04-06 21:40:00+00:00,131.731,131.731,131.687,131.715
2023-04-06 21:45:00+00:00,131.714,131.729,131.697,131.726
2023-04-06 21:50:00+00:00,131.724,131.728,131.697,131.712
2023-04-06 21:55:00+00:00,131.71,131.714,131.695,131.709
2023-04-06 22:00:00+00:00,131.71,131.71,131.676,131.677
2023-04-06 22:05:00+00:00,131.687,131.735,131.68,131.701
2023-04-06 22:10:00+00:00,131.716,131.739,131.703,131.711
2023-04-06 22:15:00+00:00,131.718,131.78,131.71,131.763
2023-04-06 22:20:00+00:00,131.75,131.782,131.728,131.78
2023-04-06 22:25:00+00:00,131.779,131.799,131.759,131.784
2023-04-06 22:30:00+00:00,131.78,131.79,131.749,131.768
2023-04-06 22:35:00+00:00,131.767,131.849,131.75,131.845
2023-04-06 22:40:00+00:00,131.85,131.86,131.832,131.846
2023-04-06 22:45:00+00:00,131.847,131.847,131.816,131.84
2023-04-06 22:50:00+00:00,131.837,131.85,131.816,131.846
2023-04-06 22:55:00+00:00,131.847,131.848,131.823,131.84
2023-04-06 23:00:00+00:00,131.831,131.924,131.831,131.9
2023-04-06 23:05:00+00:00,131.894,131.902,131.854,131.895
2023-04-06 23:10:00+00:00,131.898,131.899,131.818,131.833
2023-04-06 23:15:00+00:00,131.837,131.84,131.768,131.768
2023-04-06 23:20:00+00:00,131.769,131.817,131.764,131.788
2023-04-06 23:25:00+00:00,131.783,131.798,131.749,131.752
2023-04-06 23:30:00+00:00,131.758,131.777,131.691,131.7
2023-04-06 23:35:00+00:00,131.709,131.74,131.7,131.713
2023-04-06 23:40:00+00:00,131.71,131.735,131.65,131.657
2023-04-06 23:45:00+00:00,131.657,131.699,131.648,131.66
2023-04-06 23:50:00+00:00,131.661,131.717,131.654,131.695
2023-04-06 23:55:00+00:00,131.69,131.714,131.666,131.677
2023-04-07 00:00:00+00:00,131.673,131.75,131.662,131.671
2023-04-07 00:05:00+00:00,131.672,131.698,131.624,131.64
2023-04-07 00:10:00+00:00,131.641,131.669,131.611,131.626
2023-04-07 00:15:00+00:00,131.622,131.66,131.599,131.621
2023-04-07 00:20:00+00:00,131.622,131.656,131.609,131.656
2023-04-07 00:25:00+00:00,131.656,131.686,131.64,131.676
2023-04-07 00:30:00+00:00,131.674,131.731,131.667,131.721
2023-04-07 00:35:00+00:00,131.72,131.747,131.714,131.728
2023-04-07 00:40:00+00:00,131.728,131.737,131.689,131.695
2023-04-07 00:45:00+00:00,131.694,131.733,131.688,131.716
2023-04-07 00:50:00+00:00,131.716,131.744,131.641,131.711
2023-04-07 00:55:00+00:00,131.701,131.785,131.701,131.739
2023-04-07 01:00:00+00:00,131.744,131.759,131.706,131.724
2023-04-07 01:05:00+00:00,131.725,131.757,131.702,131.736
2023-04-07 01:10:00+00:00,131.741,131.753,131.713,131.717
2023-04-07 01:15:00+00:00,131.717,131.735,131.674,131.689
2023-04-07 01:20:00+00:00,131.68,131.686,131.601,131.619
2023-04-07 01:25:00+00:00,131.615,131.622,131.568,131.613
2023-04-07 01:30:00+00:00,131.615,131.642,131.586,131.627
2023-04-07 01:35:00+00:00,131.624,131.624,131.564,131.589
2023-04-07 01:40:00+00:00,131.588,131.592,131.568,131.586
2023-04-07 01:45:00+00:00,131.591,131.595,131.565,131.577
2023-04-07 01:50:00+00:00,131.58,131.585,131.568,131.579
2023-04-07 01:55:00+00:00,131.58,131.618,131.565,131.613
2023-04-07 02:00:00+00:00,131.616,131.617,131.594,131.604
2023-04-07 02:05:00+00:00,131.601,131.643,131.601,131.627
2023-04-07 02:10:00+00:00,131.625,131.639,131.62,131.632
2023-04-07 02:15:00+00:00,131.63,131.645,131.615,131.632
2023-04-07 02:20:00+00:00,131.628,131.666,131.621,131.661
2023-04-07 02:25:00+00:00,131.664,131.672,131.649,131.667
2023-04-07 02:30:00+00:00,131.675,131.689,131.663,131.684
2023-04-07 02:35:00+00:00,131.682,131.686,131.664,131.681
2023-04-07 02:40:00+00:00,131.68,131.709,131.67,131.699
2023-04-07 02:45:00+00:00,131.699,131.718,131.696,131.702
2023-04-07 02:50:00+00:00,131.701,131.756,131.688,131.741
2023-04-07 02:55:00+00:00,131.742,131.759,131.729,131.754
2023-04-07 03:00:00+00:00,131.752,131.777,131.741,131.769
2023-04-07 03:05:00+00:00,131.767,131.832,131.765,131.775
2023-04-07 03:10:00+00:00,131.776,131.782,131.729,131.744
2023-04-07 03:15:00+00:00,131.744,131.775,131.734,131.763
2023-04-07 03:20:00+00:00,131.762,131.769,131.739,131.767
2023-04-07 03:25:00+00:00,131.76,131.782,131.755,131.759
2023-04-07 03:30:00+00:00,131.764,131.766,131.697,131.722
2023-04-07 03:35:00+00:00,131.716,131.73,131.71,131.726
2023-04-07 03:40:00+00:00,131.722,131.727,131.691,131.708
2023-04-07 03:45:00+00:00,131.708,131.727,131.7,131.727
2023-04-07 03:50:00+00:00,131.715,131.737,131.699,131.711
2023-04-07 03:55:00+00:00,131.71,131.716,131.698,131.711
2023-04-07 04:00:00+00:00,131.71,131.72,131.689,131.699
2023-04-07 04:05:00+00:00,131.697,131.699,131.674,131.678
2023-04-07 04:10:00+00:00,131.676,131.687,131.664,131.666
2023-04-07 04:15:00+00:00,131.665,131.693,131.659,131.676
2023-04-07 04:20:00+00:00,131.676,131.687,131.662,131.682
2023-04-07 04:25:00+00:00,131.681,131.69,131.67,131.675
2023-04-07 04:30:00+00:00,131.678,131.685,131.657,131.66
2023-04-07 04:35:00+00:00,131.661,131.684,131.656,131.679
2023-04-07 04:40:00+00:00,131.67,131.695,131.67,131.69
2023-04-07 04:45:00+00:00,131.693,131.718,131.684,131.7
2023-04-07 04:50:00+00:00,131.703,131.734,131.7,131.722
2023-04-07 04:55:00+00:00,131.721,131.741,131.694,131.698
2023-04-07 05:00:00+00:00,131.7,131.701,131.676,131.682
2023-04-07 05:05:00+00:00,131.682,131.686,131.661,131.672
2023-04-07 05:10:00+00:00,131.672,131.686,131.653,131.681
2023-04-07 05:15:00+00:00,131.682,131.683,131.655,131.683
2023-04-07 05:20:00+00:00,131.682,131.683,131.649,131.656
2023-04-07 05:25:00+00:00,131.655,131.671,131.644,131.647
2023-04-07 05:30:00+00:00,131.649,131.686,131.638,131.685
2023-04-07 05:35:00+00:00,131.683,131.731,131.668,131.67
2023-04-07 05:40:00+00:00,131.671,131.702,131.66,131.701
2023-04-07 05:45:00+00:00,131.699,131.729,131.688,131.689
2023-04-07 05:50:00+00:00,131.694,131.735,131.674,131.726
2023-04-07 05:55:00+00:00,131.727,131.788,131.725,131.781
2023-04-07 06:00:00+00:00,131.778,131.825,131.77,131.805
2023-04-07 06:05:00+00:00,131.811,131.818,131.774,131.785
2023-04-07 06:10:00+00:00,131.778,131.862,131.767,131.839
2023-04-07 06:15:00+00:00,131.844,131.849,131.79,131.831
2023-04-07 06:20:00+00:00,131.832,131.89,131.82,131.884
2023-04-07 06:25:00+00:00,131.883,131.891,131.857,131.878
2023-04-07 06:30:00+00:00,131.879,131.935,131.863,131.894
2023-04-07 06:35:00+00:00,131.893,131.95,131.874,131.887
2023-04-07 06:40:00+00:00,131.881,131.897,131.863,131.879
2023-04-07 06:45:00+00:00,131.878,131.895,131.866,131.878
2023-04-07 06:50:00+00:00,131.879,131.892,131.856,131.872
2023-04-07 06:55:00+00:00,131.873,131.881,131.829,131.847
2023-04-07 07:00:00+00:00,131.847,131.877,131.818,131.824
2023-04-07 07:05:00+00:00,131.824,131.854,131.8,131.816
2023-04-07 07:10:00+00:00,131.813,131.822,131.796,131.811
2023-04-07 07:15:00+00:00,131.821,131.846,131.804,131.833
2023-04-07 07:20:00+00:00,131.843,131.845,131.821,131.836
2023-04-07 07:25:00+00:00,131.835,131.84,131.824,131.832
2023-04-07 07:30:00+00:00,131.834,131.865,131.818,131.862
2023-04-07 07:35:00+00:00,131.852,131.858,131.832,131.837
2023-04-07 07:40:00+00:00,131.838,131.921,131.837,131.899
2023-04-07 07:45:00+00:00,131.898,131.911,131.874,131.881
2023-04-07 07:50:00+00:00,131.888,131.916,131.877,131.879
2023-04-07 07:55:00+00:00,131.882,131.893,131.868,131.887
2023-04-07 08:00:00+00:00,131.886,131.896,131.842,131.846
2023-04-07 08:05:00+00:00,131.842,131.847,131.822,131.842
2023-04-07 08:10:00+00:00,131.844,131.848,131.821,131.839
2023-04-07 08:15:00+00:00,131.839,131.839,131.772,131.791
2023-04-07 08:20:00+00:00,131.791,131.813,131.786,131.806
2023-04-07 08:25:00+00:00,131.806,131.806,131.783,131.797
2023-04-07 08:30:00+00:00,131.8,131.8,131.764,131.78
2023-04-07 08:35:00+00:00,131.783,131.796,131.765,131.773
2023-04-07 08:40:00+00:00,131.774,131.818,131.769,131.808
2023-04-07 08:45:00+00:00,131.811,131.822,131.799,131.804
2023-04-07 08:50:00+00:00,131.801,131.822,131.798,131.817
2023-04-07 08:55:00+00:00,131.819,131.82,131.778,131.803
2023-04-07 09:00:00+00:00,131.802,131.833,131.797,131.801
2023-04-07 09:05:00+00:00,131.8,131.804,131.772,131.798
2023-04-07 09:10:00+00:00,131.799,131.801,131.755,131.764
2023-04-07 09:15:00+00:00,131.763,131.773,131.751,131.766
2023-04-07 09:20:00+00:00,131.771,131.793,131.751,131.752
2023-04-07 09:25:00+00:00,131.753,131.771,131.746,131.764
2023-04-07 09:30:00+00:00,131.768,131.773,131.755,131.764
2023-04-07 09:35:00+00:00,131.767,131.775,131.714,131.725
2023-04-07 09:40:00+00:00,131.729,131.73,131.697,131.707
2023-04-07 09:45:00+00:00,131.707,131.728,131.688,131.701
2023-04-07 09:50:00+00:00,131.701,131.707,131.687,131.699
2023-04-07 09:55:00+00:00,131.706,131.71,131.68,131.693
2023-04-07 10:00:00+00:00,131.7,131.701,131.657,131.667
2023-04-07 10:05:00+00:00,131.667,131.67,131.623,131.628
2023-04-07 10:10:00+00:00,131.626,131.646,131.611,131.639
2023-04-07 10:15:00+00:00,131.64,131.651,131.611,131.633
2023-04-07 10:20:00+00:00,131.634,131.643,131.614,131.63
2023-04-07 10:25:00+00:00,131.632,131.637,131.61,131.623
2023-04-07 10:30:00+00:00,131.621,131.641,131.609,131.623
2023-04-07 10:35:00+00:00,131.623,131.628,131.618,131.624
2023-04-07 10:40:00+00:00,131.622,131.631,131.585,131.593
2023-04-07 10:45:00+00:00,131.59,131.593,131.567,131.573
2023-04-07 10:50:00+00:00,131.573,131.597,131.528,131.56
2023-04-07 10:55:00+00:00,131.558,131.57,131.52,131.525
2023-04-07 11:00:00+00:00,131.525,131.579,131.521,131.552
2023-04-07 11:05:00+00:00,131.551,131.572,131.523,131.553
2023-04-07 11:10:00+00:00,131.554,131.599,131.537,131.599
2023-04-07 11:15:00+00:00,131.595,131.607,131.561,131.582
2023-04-07 11:20:00+00:00,131.583,131.609,131.579,131.603
2023-04-07 11:25:00+00:00,131.603,131.611,131.581,131.593
2023-04-07 11:30:00+00:00,131.598,131.6,131.576,131.58
2023-04-07 11:35:00+00:00,131.58,131.624,131.569,131.613
2023-04-07 11:40:00+00:00,131.611,131.656,131.604,131.652
2023-04-07 11:45:00+00:00,131.652,131.682,131.641,131.66
2023-04-07 11:50:00+00:00,131.665,131.671,131.628,131.646
2023-04-07 11:55:00+00:00,131.645,131.674,131.627,131.655
2023-04-07 12:00:00+00:00,131.662,131.672,131.64,131.648
2023-04-07 12:05:00+00:00,131.65,131.677,131.636,131.673
2023-04-07 12:10:00+00:00,131.677,131.718,131.672,131.712
2023-04-07 12:15:00+00:00,131.714,131.733,131.684,131.701
2023-04-07 12:20:00+00:00,131.7,131.714,131.671,131.691
2023-04-07 12:25:00+00:00,131.69,131.752,131.629,131.694
2023-04-07 12:30:00+00:00,131.875,132.265,131.875,132.253
2023-04-07 12:35:00+00:00,132.26,132.373,132.201,132.325
2023-04-07 12:40:00+00:00,132.319,132.343,132.226,132.243
2023-04-07 12:45:00+00:00,132.25,132.275,132.149,132.167
2023-04-07 12:50:00+00:00,132.168,132.205,132.139,132.167
2023-04-07 12:55:00+00:00,132.172,132.186,132.105,132.117
2023-04-07 13:00:00+00:00,132.124,132.148,132.052,132.145
2023-04-07 13:05:00+00:00,132.147,132.148,132.07,132.101
2023-04-07 13:10:00+00:00,132.092,132.223,132.07,132.217
2023-04-07 13:15:00+00:00,132.217,132.249,132.203,132.238
2023-04-07 13:20:00+00:00,132.236,132.256,132.212,132.256
2023-04-07 13:25:00+00:00,132.255,132.283,132.198,132.254
2023-04-07 13:30:00+00:00,132.255,132.259,132.191,132.202
2023-04-07 13:35:00+00:00,132.204,132.229,132.189,132.208
2023-04-07 13:40:00+00:00,132.212,132.243,132.196,132.243
2023-04-07 13:45:00+00:00,132.245,132.27,132.19,132.194
2023-04-07 13:50:00+00:00,132.195,132.232,132.166,132.23
2023-04-07 13:55:00+00:00,132.229,132.231,132.183,132.21
2023-04-07 14:00:00+00:00,132.206,132.24,132.195,132.197
2023-04-07 14:05:00+00:00,132.2,132.219,132.184,132.212
2023-04-07 14:10:00+00:00,132.217,132.217,132.176,132.177
2023-04-07 14:15:00+00:00,132.176,132.194,132.143,132.152
2023-04-07 14:20:00+00:00,132.152,132.156,132.126,132.131
2023-04-07 14:25:00+00:00,132.13,132.13,132.061,132.08
2023-04-07 14:30:00+00:00,132.083,132.118,132.076,132.102
2023-04-07 14:35:00+00:00,132.102,132.141,132.07,132.13
2023-04-07 14:40:00+00:00,132.133,132.141,132.089,132.123
2023-04-07 14:45:00+00:00,132.125,132.138,132.102,132.121
2023-04-07 14:50:00+00:00,132.121,132.124,132.072,132.12
2023-04-07 14:55:00+00:00,132.118,132.123,132.057,132.066
2023-04-07 15:00:00+00:00,132.067,132.103,132.053,132.063
2023-04-07 15:05:00+00:00,132.059,132.117,132.048,132.058
2023-04-07 15:10:00+00:00,132.057,132.08,132.009,132.018
2023-04-07 15:15:00+00:00,132.022,132.048,132.003,132.048
2023-04-07 15:20:00+00:00,132.064,132.066,131.954,132.044
2023-04-07 15:25:00+00:00,132.046,132.081,131.941,132.041
2023-04-07 15:30:00+00:00,132.046,132.064,131.945,132.03
2023-04-07 15:35:00+00:00,132.044,132.059,131.893,132.044
2023-04-07 15:40:00+00:00,132.051,132.104,131.986,132.074
2023-04-07 15:45:00+00:00,132.072,132.089,132.037,132.072
2023-04-07 15:50:00+00:00,132.073,132.098,132.07,132.094
2023-04-07 15:55:00+00:00,132.089,132.129,132.085,132.127
2023-04-07 16:00:00+00:00,132.128,132.175,132.078,132.168
2023-04-07 16:05:00+00:00,132.166,132.176,132.112,132.173
2023-04-07 16:10:00+00:00,132.167,132.173,132.055,132.16
2023-04-07 16:15:00+00:00,132.155,132.171,132.115,132.16
2023-04-07 16:20:00+00:00,132.164,132.17,132.137,132.152
2023-04-07 16:25:00+00:00,132.149,132.175,132.146,132.156
2023-04-07 16:30:00+00:00,132.153,132.172,132.139,132.144
2023-04-07 16:35:00+00:00,132.147,132.175,132.085,132.173
2023-04-07 16:40:00+00:00,132.166,132.172,132.145,132.16
2023-04-07 16:45:00+00:00,132.161,132.169,132.1,132.162
2023-04-07 16:50:00+00:00,132.159,132.171,132.071,132.159
2023-04-07 16:55:00+00:00,132.168,132.173,132.1,132.15
2023-04-07 17:00:00+00:00,132.161,132.171,132.148,132.166
2023-04-07 17:05:00+00:00,132.157,132.172,132.15,132.167
2023-04-07 17:10:00+00:00,132.169,132.172,132.146,132.162
2023-04-07 17:15:00+00:00,132.163,132.168,131.937,132.165
2023-04-07 17:20:00+00:00,132.095,132.173,132.095,132.15
2023-04-07 17:25:00+00:00,132.149,132.159,132.092,132.157
2023-04-07 17:30:00+00:00,132.159,132.159,132.128,132.153
2023-04-07 17:35:00+00:00,132.152,132.155,132.1,132.155
2023-04-07 17:40:00+00:00,132.157,132.167,132.093,132.163
2023-04-07 17:45:00+00:00,132.165,132.213,132.103,132.213
2023-04-07 17:50:00+00:00,132.199,132.214,132.103,132.208
2023-04-07 17:55:00+00:00,132.205,132.222,132.107,132.203
2023-04-07 18:00:00+00:00,132.2,132.237,132.145,132.145
2023-04-07 18:05:00+00:00,132.22,132.233,132.141,132.204
2023-04-07 18:10:00+00:00,132.202,132.222,132.062,132.18
2023-04-07 18:15:00+00:00,132.188,132.251,132.095,132.245
2023-04-07 18:20:00+00:00,132.241,132.244,132.094,132.239
2023-04-07 18:25:00+00:00,132.238,132.252,132.064,132.196
2023-04-07 18:30:00+00:00,132.195,132.207,132.101,132.202
2023-04-07 18:35:00+00:00,132.203,132.214,132.119,132.19
2023-04-07 18:40:00+00:00,132.183,132.22,132.14,132.193
2023-04-07 18:45:00+00:00,132.188,132.238,132.137,132.234
2023-04-07 18:50:00+00:00,132.235,132.247,132.205,132.221
2023-04-07 18:55:00+00:00,132.224,132.246,132.146,132.233
2023-04-07 19:00:00+00:00,132.226,132.242,132.135,132.229
2023-04-07 19:05:00+00:00,132.23,132.243,132.144,132.221
2023-04-07 19:10:00+00:00,132.22,132.266,132.209,132.258
2023-04-07 19:15:00+00:00,132.26,132.268,132.182,132.225
2023-04-07 19:20:00+00:00,132.226,132.253,132.175,132.253
2023-04-07 19:25:00+00:00,132.254,132.258,132.131,132.131
2023-04-07 19:30:00+00:00,132.219,132.224,132.133,132.22
2023-04-07 19:35:00+00:00,132.217,132.267,132.149,132.245
2023-04-07 19:40:00+00:00,132.243,132.244,132.121,132.223
2023-04-07 19:45:00+00:00,132.223,132.234,132.091,132.223
2023-04-07 19:50:00+00:00,132.212,132.232,132.112,132.21
2023-04-07 19:55:00+00:00,132.208,132.247,132.113,132.239
2023-04-07 20:00:00+00:00,132.219,132.244,132.13,132.19
2023-04-07 20:05:00+00:00,132.188,132.207,132.131,132.201
2023-04-07 20:10:00+00:00,132.197,132.199,132.178,132.181
2023-04-07 20:15:00+00:00,132.185,132.188,132.133,132.185
2023-04-07 20:20:00+00:00,132.188,132.19,132.152,132.189
2023-04-07 20:25:00+00:00,132.186,132.247,132.078,132.196
2023-04-07 20:30:00+00:00,132.192,132.203,132.09,132.165
2023-04-07 20:35:00+00:00,132.161,132.196,132.15,132.172
2023-04-07 20:40:00+00:00,132.163,132.196,132.102,132.17
2023-04-07 20:45:00+00:00,132.192,132.192,132.136,132.146
2023-04-07 20:50:00+00:00,132.131,132.197,132.098,132.14
2023-04-07 20:55:00+00:00,132.173,132.174,132.062,132.168
2023-04-07 21:00:00+00:00,132.14,132.152,132.14,132.15
2023-04-08 06:55:00+00:00,131.71,131.71,131.71,131.71
2023-04-08 07:05:00+00:00,132.14,132.14,132.14,132.14
2023-04-09 19:10:00+00:00,131.975,131.975,131.975,131.975
2023-04-09 19:35:00+00:00,131.983,131.983,131.983,131.983
2023-04-09 20:00:00+00:00,132.0,132.0,132.0,132.0
2023-04-09 20:25:00+00:00,131.971,131.971,131.971,131.971
2023-04-09 20:50:00+00:00,131.998,131.998,131.998,131.998
2023-04-09 21:00:00+00:00,131.998,132.133,131.998,132.133
2023-04-09 21:05:00+00:00,132.139,132.139,132.133,132.136
2023-04-09 21:10:00+00:00,132.138,132.141,132.136,132.139
2023-04-09 21:15:00+00:00,132.113,132.113,132.113,132.113
2023-04-09 21:30:00+00:00,132.143,132.145,132.143,132.145
2023-04-09 21:35:00+00:00,132.141,132.145,132.141,132.145
2023-04-09 21:40:00+00:00,132.129,132.129,132.129,132.129
2023-04-09 21:45:00+00:00,132.135,132.142,132.135,132.139
2023-04-09 21:50:00+00:00,132.137,132.138,132.137,132.138
2023-04-09 21:55:00+00:00,132.137,132.137,132.137,132.137
2023-04-09 22:00:00+00:00,132.138,132.146,131.962,132.006
2023-04-09 22:05:00+00:00,132.004,132.009,131.979,131.983
2023-04-09 22:10:00+00:00,131.981,131.993,131.895,131.91
2023-04-09 22:15:00+00:00,131.926,131.939,131.882,131.902
2023-04-09 22:20:00+00:00,131.896,131.896,131.837,131.84
2023-04-09 22:25:00+00:00,131.834,131.862,131.82,131.845
2023-04-09 22:30:00+00:00,131.847,131.931,131.835,131.931
2023-04-09 22:35:00+00:00,131.931,131.97,131.92,131.965
2023-04-09 22:40:00+00:00,131.966,131.997,131.958,131.978
2023-04-09 22:45:00+00:00,131.981,132.007,131.969,131.985
2023-04-09 22:50:00+00:00,131.986,132.023,131.976,132.018
2023-04-09 22:55:00+00:00,132.018,132.023,131.997,131.997
2023-04-09 23:00:00+00:00,131.978,132.0,131.975,131.977
2023-04-09 23:05:00+00:00,131.978,131.981,131.949,131.97
2023-04-09 23:10:00+00:00,131.97,131.98,131.946,131.975
2023-04-09 23:15:00+00:00,131.973,132.127,131.973,132.086
2023-04-09 23:20:00+00:00,132.081,132.087,132.055,132.067
2023-04-09 23:25:00+00:00,132.078,132.103,132.044,132.1
2023-04-09 23:30:00+00:00,132.111,132.123,132.085,132.094
2023-04-09 23:35:00+00:00,132.094,132.153,132.089,132.132
2023-04-09 23:40:00+00:00,132.133,132.142,132.102,132.13
2023-04-09 23:45:00+00:00,132.136,132.161,132.108,132.155
2023-04-09 23:50:00+00:00,132.144,132.164,132.107,132.113
2023-04-09 23:55:00+00:00,132.115,132.116,132.063,132.098
2023-04-10 00:00:00+00:00,132.097,132.251,132.086,132.242
2023-04-10 00:05:00+00:00,132.247,132.318,132.239,132.297
2023-04-10 00:10:00+00:00,132.298,132.378,132.268,132.375
2023-04-10 00:15:00+00:00,132.376,132.452,132.373,132.412
2023-04-10 00:20:00+00:00,132.41,132.487,132.396,132.467
2023-04-10 00:25:00+00:00,132.471,132.494,132.416,132.466
2023-04-10 00:30:00+00:00,132.461,132.489,132.437,132.487
2023-04-10 00:35:00+00:00,132.483,132.56,132.466,132.539
2023-04-10 00:40:00+00:00,132.537,132.604,132.523,132.544
2023-04-10 00:45:00+00:00,132.541,132.65,132.541,132.636
2023-04-10 00:50:00+00:00,132.641,132.676,132.547,132.562
2023-04-10 00:55:00+00:00,132.558,132.619,132.546,132.599
2023-04-10 01:00:00+00:00,132.599,132.636,132.564,132.574
2023-04-10 01:05:00+00:00,132.573,132.582,132.515,132.526
