,open,high,low,close
2024-07-15 22:10:00+00:00,158.085,158.12,158.078,158.097
2024-07-15 22:15:00+00:00,158.101,158.156,158.097,158.149
2024-07-15 22:20:00+00:00,158.146,158.152,158.125,158.139
2024-07-15 22:25:00+00:00,158.142,158.151,158.129,158.144
2024-07-15 22:30:00+00:00,158.133,158.142,158.1,158.109
2024-07-15 22:35:00+00:00,158.116,158.143,158.106,158.133
2024-07-15 22:40:00+00:00,158.134,158.143,158.11,158.13
2024-07-15 22:45:00+00:00,158.124,158.132,158.105,158.109
2024-07-15 22:50:00+00:00,158.109,158.118,158.084,158.114
2024-07-15 22:55:00+00:00,158.113,158.141,158.107,158.125
2024-07-15 23:00:00+00:00,158.121,158.13,158.075,158.084
2024-07-15 23:05:00+00:00,158.084,158.092,158.077,158.089
2024-07-15 23:10:00+00:00,158.089,158.09,158.068,158.074
2024-07-15 23:15:00+00:00,158.075,158.091,158.064,158.064
2024-07-15 23:20:00+00:00,158.062,158.092,158.057,158.087
2024-07-15 23:25:00+00:00,158.092,158.1,158.079,158.099
2024-07-15 23:30:00+00:00,158.095,158.112,158.094,158.103
2024-07-15 23:35:00+00:00,158.102,158.104,158.096,158.102
2024-07-15 23:40:00+00:00,158.1,158.133,158.098,158.126
2024-07-15 23:45:00+00:00,158.131,158.252,158.122,158.222
2024-07-15 23:50:00+00:00,158.223,158.236,158.15,158.161
2024-07-15 23:55:00+00:00,158.164,158.164,158.12,158.149
2024-07-16 00:00:00+00:00,158.143,158.194,158.11,158.136
2024-07-16 00:05:00+00:00,158.141,158.181,158.09,158.164
2024-07-16 00:10:00+00:00,158.168,158.229,158.152,158.187
2024-07-16 00:15:00+00:00,158.187,158.282,158.185,158.277
2024-07-16 00:20:00+00:00,158.275,158.278,158.223,158.251
2024-07-16 00:25:00+00:00,158.254,158.317,158.246,158.277
2024-07-16 00:30:00+00:00,158.251,158.3,158.235,158.281
2024-07-16 00:35:00+00:00,158.283,158.305,158.256,158.289
2024-07-16 00:40:00+00:00,158.293,158.331,158.273,158.32
2024-07-16 00:45:00+00:00,158.322,158.327,158.258,158.293
2024-07-16 00:50:00+00:00,158.294,158.385,158.286,158.378
2024-07-16 00:55:00+00:00,158.355,158.395,158.347,158.364
2024-07-16 01:00:00+00:00,158.362,158.487,158.35,158.435
2024-07-16 01:05:00+00:00,158.444,158.532,158.427,158.442
2024-07-16 01:10:00+00:00,158.441,158.463,158.427,158.451
2024-07-16 01:15:00+00:00,158.452,158.526,158.436,158.505
2024-07-16 01:20:00+00:00,158.508,158.54,158.498,158.523
2024-07-16 01:25:00+00:00,158.519,158.628,158.503,158.609
2024-07-16 01:30:00+00:00,158.609,158.632,158.545,158.564
2024-07-16 01:35:00+00:00,158.564,158.574,158.49,158.502
2024-07-16 01:40:00+00:00,158.5,158.568,158.493,158.546
2024-07-16 01:45:00+00:00,158.545,158.609,158.539,158.568
2024-07-16 01:50:00+00:00,158.573,158.581,158.55,158.578
2024-07-16 01:55:00+00:00,158.581,158.582,158.521,158.529
2024-07-16 02:00:00+00:00,158.528,158.579,158.51,158.561
2024-07-16 02:05:00+00:00,158.576,158.578,158.53,158.55
2024-07-16 02:10:00+00:00,158.55,158.589,158.544,158.585
2024-07-16 02:15:00+00:00,158.584,158.584,158.543,158.566
2024-07-16 02:20:00+00:00,158.566,158.613,158.55,158.61
2024-07-16 02:25:00+00:00,158.612,158.612,158.56,158.562
2024-07-16 02:30:00+00:00,158.564,158.666,158.563,158.646
2024-07-16 02:35:00+00:00,158.639,158.657,158.6,158.632
2024-07-16 02:40:00+00:00,158.64,158.706,158.619,158.674
2024-07-16 02:45:00+00:00,158.673,158.727,158.669,158.69
2024-07-16 02:50:00+00:00,158.689,158.711,158.685,158.704
2024-07-16 02:55:00+00:00,158.705,158.705,158.663,158.694
2024-07-16 03:00:00+00:00,158.692,158.699,158.615,158.638
2024-07-16 03:05:00+00:00,158.636,158.649,158.615,158.636
2024-07-16 03:10:00+00:00,158.635,158.637,158.614,158.626
2024-07-16 03:15:00+00:00,158.625,158.636,158.618,158.629
2024-07-16 03:20:00+00:00,158.628,158.656,158.618,158.623
2024-07-16 03:25:00+00:00,158.62,158.625,158.586,158.62
2024-07-16 03:30:00+00:00,158.621,158.708,158.619,158.7
2024-07-16 03:35:00+00:00,158.696,158.7,158.664,158.672
2024-07-16 03:40:00+00:00,158.673,158.683,158.642,158.649
2024-07-16 03:45:00+00:00,158.649,158.652,158.619,158.63
2024-07-16 03:50:00+00:00,158.629,158.643,158.618,158.634
2024-07-16 03:55:00+00:00,158.635,158.64,158.625,158.632
2024-07-16 04:00:00+00:00,158.633,158.65,158.618,158.632
2024-07-16 04:05:00+00:00,158.633,158.638,158.625,158.633
2024-07-16 04:10:00+00:00,158.632,158.648,158.629,158.636
2024-07-16 04:15:00+00:00,158.632,158.639,158.617,158.631
2024-07-16 04:20:00+00:00,158.635,158.649,158.631,158.647
2024-07-16 04:25:00+00:00,158.644,158.721,158.644,158.721
2024-07-16 04:30:00+00:00,158.73,158.73,158.638,158.647
2024-07-16 04:35:00+00:00,158.646,158.678,158.644,158.669
2024-07-16 04:40:00+00:00,158.67,158.672,158.634,158.65
2024-07-16 04:45:00+00:00,158.648,158.678,158.63,158.667
2024-07-16 04:50:00+00:00,158.666,158.675,158.632,158.634
2024-07-16 04:55:00+00:00,158.643,158.643,158.606,158.637
2024-07-16 05:00:00+00:00,158.632,158.708,158.632,158.698
2024-07-16 05:05:00+00:00,158.701,158.722,158.688,158.704
2024-07-16 05:10:00+00:00,158.703,158.735,158.687,158.731
2024-07-16 05:15:00+00:00,158.732,158.785,158.72,158.774
2024-07-16 05:20:00+00:00,158.775,158.785,158.752,158.76
2024-07-16 05:25:00+00:00,158.76,158.776,158.74,158.746
2024-07-16 05:30:00+00:00,158.747,158.76,158.726,158.733
2024-07-16 05:35:00+00:00,158.733,158.76,158.721,158.758
2024-07-16 05:40:00+00:00,158.756,158.773,158.72,158.731
2024-07-16 05:45:00+00:00,158.731,158.735,158.698,158.709
2024-07-16 05:50:00+00:00,158.709,158.741,158.702,158.736
2024-07-16 05:55:00+00:00,158.735,158.752,158.682,158.725
2024-07-16 06:00:00+00:00,158.725,158.745,158.639,158.666
2024-07-16 06:05:00+00:00,158.665,158.672,158.604,158.646
2024-07-16 06:10:00+00:00,158.649,158.676,158.623,158.673
2024-07-16 06:15:00+00:00,158.673,158.674,158.61,158.61
2024-07-16 06:20:00+00:00,158.617,158.637,158.597,158.618
2024-07-16 06:25:00+00:00,158.619,158.621,158.54,158.565
2024-07-16 06:30:00+00:00,158.565,158.606,158.559,158.597
2024-07-16 06:35:00+00:00,158.596,158.597,158.51,158.516
2024-07-16 06:40:00+00:00,158.52,158.556,158.496,158.498
2024-07-16 06:45:00+00:00,158.499,158.507,158.463,158.497
2024-07-16 06:50:00+00:00,158.492,158.552,158.489,158.547
2024-07-16 06:55:00+00:00,158.559,158.576,158.552,158.571
2024-07-16 07:00:00+00:00,158.569,158.573,158.479,158.499
2024-07-16 07:05:00+00:00,158.498,158.548,158.494,158.506
2024-07-16 07:10:00+00:00,158.505,158.522,158.35,158.421
2024-07-16 07:15:00+00:00,158.424,158.478,158.406,158.445
2024-07-16 07:20:00+00:00,158.437,158.459,158.412,158.446
2024-07-16 07:25:00+00:00,158.446,158.472,158.402,158.469
2024-07-16 07:30:00+00:00,158.47,158.476,158.419,158.465
2024-07-16 07:35:00+00:00,158.464,158.469,158.416,158.463
2024-07-16 07:40:00+00:00,158.465,158.494,158.43,158.46
2024-07-16 07:45:00+00:00,158.457,158.486,158.447,158.468
2024-07-16 07:50:00+00:00,158.47,158.485,158.373,158.468
2024-07-16 07:55:00+00:00,158.469,158.513,158.42,158.492
2024-07-16 08:00:00+00:00,158.495,158.522,158.45,158.515
2024-07-16 08:05:00+00:00,158.515,158.552,158.489,158.544
2024-07-16 08:10:00+00:00,158.543,158.548,158.51,158.546
2024-07-16 08:15:00+00:00,158.543,158.569,158.524,158.54
2024-07-16 08:20:00+00:00,158.537,158.575,158.53,158.572
2024-07-16 08:25:00+00:00,158.573,158.586,158.554,158.577
2024-07-16 08:30:00+00:00,158.58,158.588,158.53,158.54
2024-07-16 08:35:00+00:00,158.542,158.565,158.517,158.523
2024-07-16 08:40:00+00:00,158.523,158.538,158.484,158.513
2024-07-16 08:45:00+00:00,158.514,158.552,158.473,158.48
2024-07-16 08:50:00+00:00,158.483,158.489,158.439,158.48
2024-07-16 08:55:00+00:00,158.482,158.504,158.46,158.465
2024-07-16 09:00:00+00:00,158.466,158.484,158.44,158.453
2024-07-16 09:05:00+00:00,158.454,158.456,158.425,158.439
2024-07-16 09:10:00+00:00,158.436,158.483,158.43,158.481
2024-07-16 09:15:00+00:00,158.48,158.494,158.457,158.462
2024-07-16 09:20:00+00:00,158.455,158.46,158.403,158.408
2024-07-16 09:25:00+00:00,158.408,158.448,158.38,158.444
2024-07-16 09:30:00+00:00,158.44,158.447,158.406,158.433
2024-07-16 09:35:00+00:00,158.426,158.482,158.414,158.468
2024-07-16 09:40:00+00:00,158.469,158.475,158.394,158.396
2024-07-16 09:45:00+00:00,158.396,158.42,158.33,158.34
2024-07-16 09:50:00+00:00,158.339,158.382,158.334,158.371
2024-07-16 09:55:00+00:00,158.378,158.437,158.374,158.407
2024-07-16 10:00:00+00:00,158.405,158.435,158.376,158.401
2024-07-16 10:05:00+00:00,158.402,158.408,158.342,158.351
2024-07-16 10:10:00+00:00,158.349,158.382,158.342,158.368
2024-07-16 10:15:00+00:00,158.368,158.382,158.359,158.368
2024-07-16 10:20:00+00:00,158.368,158.422,158.368,158.421
2024-07-16 10:25:00+00:00,158.417,158.449,158.4,158.444
2024-07-16 10:30:00+00:00,158.443,158.447,158.4,158.406
2024-07-16 10:35:00+00:00,158.406,158.419,158.382,158.415
2024-07-16 10:40:00+00:00,158.418,158.419,158.4,158.406
2024-07-16 10:45:00+00:00,158.404,158.426,158.401,158.404
2024-07-16 10:50:00+00:00,158.405,158.425,158.399,158.425
2024-07-16 10:55:00+00:00,158.42,158.442,158.416,158.429
2024-07-16 11:00:00+00:00,158.43,158.44,158.411,158.432
2024-07-16 11:05:00+00:00,158.433,158.439,158.41,158.429
2024-07-16 11:10:00+00:00,158.425,158.454,158.42,158.451
2024-07-16 11:15:00+00:00,158.449,158.455,158.439,158.452
2024-07-16 11:20:00+00:00,158.455,158.455,158.438,158.441
2024-07-16 11:25:00+00:00,158.443,158.454,158.427,158.44
2024-07-16 11:30:00+00:00,158.44,158.445,158.4,158.42
2024-07-16 11:35:00+00:00,158.419,158.44,158.403,158.417
2024-07-16 11:40:00+00:00,158.419,158.419,158.381,158.395
2024-07-16 11:45:00+00:00,158.395,158.404,158.37,158.379
2024-07-16 11:50:00+00:00,158.38,158.385,158.34,158.345
2024-07-16 11:55:00+00:00,158.346,158.361,158.318,158.34
2024-07-16 12:00:00+00:00,158.341,158.37,158.324,158.357
2024-07-16 12:05:00+00:00,158.359,158.372,158.349,158.361
2024-07-16 12:10:00+00:00,158.361,158.376,158.351,158.368
2024-07-16 12:15:00+00:00,158.368,158.372,158.338,158.342
2024-07-16 12:20:00+00:00,158.342,158.343,158.267,158.272
2024-07-16 12:25:00+00:00,158.277,158.31,158.245,158.251
2024-07-16 12:30:00+00:00,158.249,158.619,158.249,158.582
2024-07-16 12:35:00+00:00,158.578,158.721,158.578,158.718
2024-07-16 12:40:00+00:00,158.722,158.743,158.646,158.718
2024-07-16 12:45:00+00:00,158.719,158.8,158.711,158.789
2024-07-16 12:50:00+00:00,158.789,158.86,158.77,158.841
2024-07-16 12:55:00+00:00,158.839,158.843,158.72,158.748
2024-07-16 13:00:00+00:00,158.741,158.803,158.728,158.753
2024-07-16 13:05:00+00:00,158.751,158.764,158.69,158.718
2024-07-16 13:10:00+00:00,158.721,158.741,158.689,158.74
2024-07-16 13:15:00+00:00,158.742,158.756,158.696,158.704
2024-07-16 13:20:00+00:00,158.703,158.706,158.63,158.689
2024-07-16 13:25:00+00:00,158.69,158.693,158.63,158.654
2024-07-16 13:30:00+00:00,158.651,158.723,158.651,158.705
2024-07-16 13:35:00+00:00,158.705,158.705,158.563,158.571
2024-07-16 13:40:00+00:00,158.572,158.599,158.527,158.583
2024-07-16 13:45:00+00:00,158.58,158.62,158.53,158.547
2024-07-16 13:50:00+00:00,158.549,158.588,158.533,158.572
2024-07-16 13:55:00+00:00,158.573,158.658,158.561,158.635
2024-07-16 14:00:00+00:00,158.635,158.66,158.61,158.632
2024-07-16 14:05:00+00:00,158.631,158.741,158.63,158.736
2024-07-16 14:10:00+00:00,158.735,158.736,158.681,158.723
2024-07-16 14:15:00+00:00,158.727,158.727,158.679,158.703
2024-07-16 14:20:00+00:00,158.702,158.707,158.649,158.657
2024-07-16 14:25:00+00:00,158.657,158.684,158.643,158.664
2024-07-16 14:30:00+00:00,158.669,158.695,158.589,158.644
2024-07-16 14:35:00+00:00,158.644,158.647,158.606,158.635
2024-07-16 14:40:00+00:00,158.635,158.713,158.628,158.679
2024-07-16 14:45:00+00:00,158.68,158.717,158.67,158.687
2024-07-16 14:50:00+00:00,158.689,158.695,158.63,158.652
2024-07-16 14:55:00+00:00,158.653,158.662,158.578,158.59
2024-07-16 15:00:00+00:00,158.588,158.6,158.541,158.578
2024-07-16 15:05:00+00:00,158.579,158.623,158.553,158.611
2024-07-16 15:10:00+00:00,158.616,158.648,158.59,158.599
2024-07-16 15:15:00+00:00,158.598,158.629,158.577,158.622
2024-07-16 15:20:00+00:00,158.621,158.622,158.58,158.586
2024-07-16 15:25:00+00:00,158.583,158.611,158.56,158.578
2024-07-16 15:30:00+00:00,158.58,158.604,158.56,158.579
2024-07-16 15:35:00+00:00,158.58,158.583,158.561,158.566
2024-07-16 15:40:00+00:00,158.568,158.57,158.536,158.55
2024-07-16 15:45:00+00:00,158.552,158.572,158.53,158.559
2024-07-16 15:50:00+00:00,158.558,158.586,158.54,158.559
2024-07-16 15:55:00+00:00,158.558,158.571,158.545,158.569
2024-07-16 16:00:00+00:00,158.568,158.581,158.545,158.567
2024-07-16 16:05:00+00:00,158.568,158.582,158.553,158.579
2024-07-16 16:10:00+00:00,158.58,158.599,158.543,158.581
2024-07-16 16:15:00+00:00,158.582,158.63,158.58,158.589
2024-07-16 16:20:00+00:00,158.591,158.593,158.564,158.578
2024-07-16 16:25:00+00:00,158.575,158.592,158.568,158.589
2024-07-16 16:30:00+00:00,158.588,158.592,158.55,158.564
2024-07-16 16:35:00+00:00,158.561,158.571,158.53,158.546
2024-07-16 16:40:00+00:00,158.547,158.557,158.534,158.539
2024-07-16 16:45:00+00:00,158.535,158.54,158.508,158.514
2024-07-16 16:50:00+00:00,158.515,158.549,158.512,158.524
2024-07-16 16:55:00+00:00,158.526,158.545,158.521,158.54
2024-07-16 17:00:00+00:00,158.542,158.543,158.5,158.518
2024-07-16 17:05:00+00:00,158.517,158.553,158.489,158.53
2024-07-16 17:10:00+00:00,158.531,158.531,158.49,158.507
2024-07-16 17:15:00+00:00,158.504,158.527,158.484,158.506
2024-07-16 17:20:00+00:00,158.508,158.514,158.498,158.506
2024-07-16 17:25:00+00:00,158.505,158.522,158.496,158.517
2024-07-16 17:30:00+00:00,158.52,158.522,158.499,158.506
2024-07-16 17:35:00+00:00,158.5,158.518,158.497,158.508
2024-07-16 17:40:00+00:00,158.505,158.513,158.489,158.489
2024-07-16 17:45:00+00:00,158.49,158.503,158.44,158.449
2024-07-16 17:50:00+00:00,158.45,158.465,158.428,158.458
2024-07-16 17:55:00+00:00,158.457,158.472,158.445,158.468
2024-07-16 18:00:00+00:00,158.469,158.473,158.435,158.442
2024-07-16 18:05:00+00:00,158.445,158.455,158.427,158.429
2024-07-16 18:10:00+00:00,158.43,158.45,158.427,158.444
2024-07-16 18:15:00+00:00,158.446,158.463,158.428,158.461
2024-07-16 18:20:00+00:00,158.459,158.462,158.427,158.435
2024-07-16 18:25:00+00:00,158.435,158.437,158.414,158.432
2024-07-16 18:30:00+00:00,158.433,158.44,158.417,158.42
2024-07-16 18:35:00+00:00,158.419,158.423,158.378,158.384
2024-07-16 18:40:00+00:00,158.377,158.408,158.351,158.359
2024-07-16 18:45:00+00:00,158.361,158.373,158.354,158.364
2024-07-16 18:50:00+00:00,158.366,158.388,158.362,158.382
2024-07-16 18:55:00+00:00,158.377,158.388,158.33,158.349
2024-07-16 19:00:00+00:00,158.355,158.385,158.33,158.374
2024-07-16 19:05:00+00:00,158.374,158.387,158.369,158.382
2024-07-16 19:10:00+00:00,158.386,158.406,158.379,158.38
2024-07-16 19:15:00+00:00,158.379,158.429,158.36,158.386
2024-07-16 19:20:00+00:00,158.387,158.402,158.384,158.39
2024-07-16 19:25:00+00:00,158.389,158.399,158.35,158.38
2024-07-16 19:30:00+00:00,158.382,158.395,158.376,158.378
2024-07-16 19:35:00+00:00,158.379,158.385,158.344,158.345
2024-07-16 19:40:00+00:00,158.346,158.352,158.33,158.346
2024-07-16 19:45:00+00:00,158.345,158.349,158.322,158.342
2024-07-16 19:50:00+00:00,158.339,158.349,158.316,158.322
2024-07-16 19:55:00+00:00,158.317,158.397,158.317,158.386
2024-07-16 20:00:00+00:00,158.391,158.393,158.318,158.32
2024-07-16 20:05:00+00:00,158.321,158.336,158.31,158.325
2024-07-16 20:10:00+00:00,158.323,158.339,158.311,158.331
2024-07-16 20:15:00+00:00,158.334,158.349,158.324,158.346
2024-07-16 20:20:00+00:00,158.343,158.401,158.33,158.385
2024-07-16 20:25:00+00:00,158.388,158.389,158.35,158.363
2024-07-16 20:30:00+00:00,158.363,158.385,158.353,158.376
2024-07-16 20:35:00+00:00,158.379,158.381,158.352,158.368
2024-07-16 20:40:00+00:00,158.366,158.393,158.363,158.386
2024-07-16 20:45:00+00:00,158.391,158.391,158.362,158.379
2024-07-16 20:50:00+00:00,158.376,158.389,158.352,158.38
2024-07-16 20:55:00+00:00,158.376,158.41,158.33,158.345
2024-07-16 21:00:00+00:00,158.348,158.373,158.243,158.328
2024-07-16 21:05:00+00:00,158.332,158.396,158.257,158.381
2024-07-16 21:10:00+00:00,158.323,158.371,158.294,158.35
2024-07-16 21:15:00+00:00,158.352,158.359,158.302,158.319
2024-07-16 21:20:00+00:00,158.321,158.342,158.292,158.321
2024-07-16 21:25:00+00:00,158.318,158.327,158.296,158.327
2024-07-16 21:30:00+00:00,158.324,158.341,158.298,158.322
2024-07-16 21:35:00+00:00,158.324,158.342,158.303,158.312
2024-07-16 21:40:00+00:00,158.323,158.338,158.311,158.332
2024-07-16 21:45:00+00:00,158.317,158.342,158.317,158.339
2024-07-16 21:50:00+00:00,158.32,158.345,158.299,158.335
2024-07-16 21:55:00+00:00,158.336,158.337,158.276,158.313
2024-07-16 22:00:00+00:00,158.315,158.35,158.286,158.338
2024-07-16 22:05:00+00:00,158.334,158.344,158.306,158.336
2024-07-16 22:10:00+00:00,158.344,158.357,158.332,158.354
2024-07-16 22:15:00+00:00,158.356,158.378,158.343,158.373
2024-07-16 22:20:00+00:00,158.373,158.386,158.337,158.38
2024-07-16 22:25:00+00:00,158.366,158.384,158.354,158.368
2024-07-16 22:30:00+00:00,158.368,158.368,158.34,158.35
2024-07-16 22:35:00+00:00,158.348,158.348,158.326,158.341
2024-07-16 22:40:00+00:00,158.344,158.362,158.328,158.358
2024-07-16 22:45:00+00:00,158.356,158.37,158.325,158.342
2024-07-16 22:50:00+00:00,158.34,158.348,158.33,158.341
2024-07-16 22:55:00+00:00,158.342,158.35,158.328,158.329
2024-07-16 23:00:00+00:00,158.334,158.341,158.294,158.306
2024-07-16 23:05:00+00:00,158.306,158.313,158.292,158.304
2024-07-16 23:10:00+00:00,158.3,158.32,158.292,158.317
2024-07-16 23:15:00+00:00,158.329,158.337,158.293,158.313
2024-07-16 23:20:00+00:00,158.318,158.335,158.31,158.332
2024-07-16 23:25:00+00:00,158.333,158.353,158.323,158.345
2024-07-17 04:05:00+00:00,158.363,158.364,158.32,158.354
2024-07-17 04:10:00+00:00,158.349,158.382,158.346,158.366
2024-07-17 04:15:00+00:00,158.361,158.387,158.361,158.374
2024-07-17 04:20:00+00:00,158.373,158.38,158.358,158.361
2024-07-17 04:25:00+00:00,158.363,158.365,158.33,158.359
2024-07-17 04:30:00+00:00,158.347,158.367,158.326,158.342
2024-07-17 04:35:00+00:00,158.361,158.381,158.322,158.322
2024-07-17 04:40:00+00:00,158.325,158.328,158.21,158.262
2024-07-17 04:45:00+00:00,158.263,158.288,158.26,158.275
2024-07-17 04:50:00+00:00,158.275,158.291,158.25,158.263
2024-07-17 04:55:00+00:00,158.264,158.279,158.209,158.215
2024-07-17 05:00:00+00:00,158.208,158.219,158.12,158.129
2024-07-17 05:05:00+00:00,158.128,158.192,158.123,158.169
2024-07-17 05:10:00+00:00,158.176,158.227,158.176,158.224
2024-07-17 05:15:00+00:00,158.222,158.238,158.21,158.214
2024-07-17 05:20:00+00:00,158.22,158.225,158.174,158.198
2024-07-17 05:25:00+00:00,158.202,158.206,158.17,158.186
2024-07-17 05:30:00+00:00,158.189,158.199,158.135,158.191
2024-07-17 05:35:00+00:00,158.197,158.229,158.19,158.226
2024-07-17 05:40:00+00:00,158.229,158.229,158.135,158.14
2024-07-17 05:45:00+00:00,158.136,158.167,158.032,158.066
2024-07-17 05:50:00+00:00,158.074,158.081,157.933,158.006
2024-07-17 05:55:00+00:00,158.009,158.009,157.86,157.889
2024-07-17 06:00:00+00:00,157.884,157.911,157.697,157.906
2024-07-17 06:05:00+00:00,157.9,158.051,157.887,158.014
2024-07-17 06:10:00+00:00,158.015,158.042,157.97,158.011
2024-07-17 06:15:00+00:00,158.007,158.091,158.007,158.038
2024-07-17 06:20:00+00:00,158.044,158.044,157.89,157.904
2024-07-17 06:25:00+00:00,157.902,157.95,157.84,157.95
2024-07-17 06:30:00+00:00,157.942,157.947,157.81,157.84
2024-07-17 06:35:00+00:00,157.855,157.923,157.833,157.891
2024-07-17 06:40:00+00:00,157.892,157.955,157.878,157.937
2024-07-17 06:45:00+00:00,157.942,157.973,157.828,157.828
2024-07-17 06:50:00+00:00,157.829,157.88,157.8,157.872
2024-07-17 06:55:00+00:00,157.873,157.891,157.77,157.813
2024-07-17 07:00:00+00:00,157.813,157.828,157.745,157.794
2024-07-17 07:05:00+00:00,157.787,157.831,157.731,157.795
2024-07-17 07:10:00+00:00,157.794,157.797,157.565,157.567
2024-07-17 07:15:00+00:00,157.573,157.634,157.498,157.592
2024-07-17 07:20:00+00:00,157.595,157.622,157.35,157.383
2024-07-17 07:25:00+00:00,157.384,157.474,157.247,157.304
2024-07-17 07:30:00+00:00,157.306,157.319,157.074,157.247
2024-07-17 07:35:00+00:00,157.245,157.245,157.0,157.09
2024-07-17 07:40:00+00:00,157.084,157.17,157.053,157.084
2024-07-17 07:45:00+00:00,157.081,157.339,157.054,157.28
2024-07-17 07:50:00+00:00,157.279,157.28,157.089,157.125
2024-07-17 07:55:00+00:00,157.129,157.177,157.051,157.072
2024-07-17 08:00:00+00:00,157.067,157.099,156.81,156.845
2024-07-17 08:05:00+00:00,156.852,156.935,156.712,156.766
2024-07-17 08:10:00+00:00,156.764,156.81,156.63,156.739
2024-07-17 08:15:00+00:00,156.737,156.824,156.712,156.72
2024-07-17 08:20:00+00:00,156.725,156.881,156.694,156.866
2024-07-17 08:25:00+00:00,156.874,156.888,156.748,156.787
2024-07-17 08:30:00+00:00,156.787,156.803,156.596,156.64
2024-07-17 08:35:00+00:00,156.642,156.65,156.433,156.435
2024-07-17 08:40:00+00:00,156.437,156.466,156.208,156.374
2024-07-17 08:45:00+00:00,156.368,156.463,156.303,156.361
2024-07-17 08:50:00+00:00,156.359,156.409,156.252,156.26
2024-07-17 08:55:00+00:00,156.267,156.296,156.094,156.238
2024-07-17 09:00:00+00:00,156.242,156.333,156.098,156.322
2024-07-17 09:05:00+00:00,156.329,156.583,156.312,156.408
2024-07-17 09:10:00+00:00,156.403,156.556,156.36,156.537
2024-07-17 09:15:00+00:00,156.537,156.591,156.438,156.505
2024-07-17 09:20:00+00:00,156.51,156.546,156.35,156.377
2024-07-17 09:25:00+00:00,156.38,156.499,156.38,156.436
2024-07-17 09:30:00+00:00,156.439,156.529,156.318,156.41
2024-07-17 09:35:00+00:00,156.411,156.501,156.38,156.405
2024-07-17 09:40:00+00:00,156.402,156.446,156.249,156.325
2024-07-17 09:45:00+00:00,156.324,156.485,156.324,156.434
2024-07-17 09:50:00+00:00,156.432,156.488,156.387,156.423
2024-07-17 09:55:00+00:00,156.43,156.432,156.326,156.409
2024-07-17 10:00:00+00:00,156.41,156.456,156.355,156.392
2024-07-17 10:05:00+00:00,156.398,156.412,156.212,156.291
2024-07-17 10:10:00+00:00,156.3,156.365,156.277,156.356
2024-07-17 10:15:00+00:00,156.362,156.441,156.34,156.349
2024-07-17 10:20:00+00:00,156.349,156.403,156.331,156.397
2024-07-17 10:25:00+00:00,156.402,156.46,156.359,156.405
2024-07-17 10:30:00+00:00,156.4,156.455,156.385,156.425
2024-07-17 10:35:00+00:00,156.426,156.54,156.41,156.538
2024-07-17 10:40:00+00:00,156.539,156.685,156.511,156.625
2024-07-17 10:45:00+00:00,156.627,156.676,156.54,156.566
2024-07-17 10:50:00+00:00,156.57,156.714,156.57,156.698
2024-07-17 10:55:00+00:00,156.699,156.735,156.66,156.735
2024-07-17 11:00:00+00:00,156.734,156.766,156.721,156.754
2024-07-17 11:05:00+00:00,156.753,156.793,156.728,156.738
2024-07-17 11:10:00+00:00,156.731,156.736,156.588,156.638
2024-07-17 11:15:00+00:00,156.636,156.642,156.524,156.541
2024-07-17 11:20:00+00:00,156.541,156.611,156.525,156.61
2024-07-17 11:25:00+00:00,156.605,156.619,156.53,156.581
2024-07-17 11:30:00+00:00,156.579,156.617,156.552,156.552
2024-07-17 11:35:00+00:00,156.553,156.557,156.401,156.402
2024-07-17 11:40:00+00:00,156.404,156.458,156.36,156.42
2024-07-17 11:45:00+00:00,156.42,156.445,156.348,156.391
2024-07-17 11:50:00+00:00,156.394,156.459,156.376,156.444
2024-07-17 11:55:00+00:00,156.446,156.511,156.41,156.504
2024-07-17 12:00:00+00:00,156.509,156.567,156.485,156.559
2024-07-17 12:05:00+00:00,156.558,156.599,156.541,156.59
2024-07-17 12:10:00+00:00,156.593,156.593,156.483,156.514
2024-07-17 12:15:00+00:00,156.515,156.591,156.507,156.551
2024-07-17 12:20:00+00:00,156.549,156.589,156.516,156.582
2024-07-17 12:25:00+00:00,156.58,156.629,156.544,156.603
2024-07-17 12:30:00+00:00,156.605,156.741,156.593,156.689
2024-07-17 12:35:00+00:00,156.692,156.692,156.551,156.618
2024-07-17 12:40:00+00:00,156.617,156.669,156.454,156.474
2024-07-17 12:45:00+00:00,156.477,156.608,156.476,156.587
2024-07-17 12:50:00+00:00,156.589,156.592,156.489,156.497
2024-07-17 12:55:00+00:00,156.501,156.607,156.48,156.563
2024-07-17 13:00:00+00:00,156.556,156.619,156.496,156.53
2024-07-17 13:05:00+00:00,156.531,156.549,156.5,156.506
2024-07-17 13:10:00+00:00,156.509,156.524,156.379,156.416
2024-07-17 13:15:00+00:00,156.414,156.472,156.398,156.465
2024-07-17 13:20:00+00:00,156.464,156.522,156.451,156.513
2024-07-17 13:25:00+00:00,156.517,156.591,156.514,156.534
2024-07-17 13:30:00+00:00,156.536,156.576,156.418,156.419
2024-07-17 13:35:00+00:00,156.419,156.441,156.145,156.209
2024-07-17 13:40:00+00:00,156.21,156.352,156.153,156.304
2024-07-17 13:45:00+00:00,156.303,156.326,156.222,156.271
2024-07-17 13:50:00+00:00,156.271,156.314,156.182,156.302
2024-07-17 13:55:00+00:00,156.302,156.403,156.246,156.275
